"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-26,"Magic","Seventysixers","185.5 -105","185 -105","185.5 -110","185.5 -110","185.5 -105","185.5 -110","185.5 -110","185 -115","185.5 -110","185.5 -110"
2012,2013-02-26,"Seventysixers","Magic","185.5 -105","185 -115","185.5 -110","185.5 -110","185.5 -105","185.5 -110","185.5 -110","185 -105","185.5 -110","185.5 -110"
2012,2013-02-26,"Warriors","Pacers","196.5 +100","196 -105","196.5 -110","196 -110","196.5 -106","196 -110","196.5 -110","197 -110","197 -110","196.5 -110"
2012,2013-02-26,"Pacers","Warriors","196.5 -110","196 -115","196.5 -110","196 -110","196.5 -104","196 -110","196.5 -110","197 -110","197 -110","196.5 -110"
2012,2013-02-26,"Kings","Heat","209 -101","209.5 -110","209.5 -110","209.5 -110","209 -108","209.5 -110","209 -110","209 -115","209 -110","209.5 -110"
2012,2013-02-26,"Heat","Kings","209 -109","209.5 -110","209.5 -110","209.5 -110","209 -102","209.5 -110","209 -110","209 -105","209 -110","209.5 -110"
2012,2013-02-26,"Nets","Pelicans","185 -103","184.5 -110","185 -110","184.5 -110","185 -103","185 -110","185 -110","185 -110","185 -110","185 -110"
2012,2013-02-26,"Pelicans","Nets","185 -107","184.5 -110","185 -110","184.5 -110","185 -107","185 -110","185 -110","185 -110","185 -110","185 -110"
2012,2013-02-26,"Cavaliers","Bulls","185.5 -104","185.5 -110","185.5 -110","185.5 -110","185.5 -108","185.5 -110","185.5 -110","186 -105","185.5 -110","185.5 -110"
2012,2013-02-26,"Bulls","Cavaliers","185.5 -106","185.5 -110","185.5 -110","185.5 -110","185.5 -102","185.5 -110","185.5 -110","186 -115","185.5 -110","185.5 -110"
2012,2013-02-26,"Bucks","Mavericks","212.5 -101","212.5 -110","212.5 -110","212.5 -110","212.5 -105","212.5 -110","212 -110","212 -115","212.5 -110","212.5 -110"
2012,2013-02-26,"Mavericks","Bucks","212.5 -109","212.5 -110","212.5 -110","212.5 -110","212.5 -105","212.5 -110","212 -110","212 -105","212.5 -110","212.5 -110"
2012,2013-02-26,"Timberwolves","Suns","197 +100","197 -110","197.5 -110","197.5 -110","197.5 -102","197.5 -110","197.5 -110","197 -110","197 -110","197 -110"
2012,2013-02-26,"Suns","Timberwolves","197 -110","197 -110","197.5 -110","197.5 -110","197.5 -108","197.5 -110","197.5 -110","197 -110","197 -110","197 -110"
2012,2013-02-26,"Hornets","Clippers","196.5 -105","196.5 -110","196.5 -110","196 -110","196 -108","196 -110","196 -110","197 -110","196.5 -110","196 -110"
2012,2013-02-26,"Clippers","Hornets","196.5 -105","196.5 -110","196.5 -110","196 -110","196 -102","196 -110","196 -110","197 -110","196.5 -110","196 -110"
