"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-03,"Thunder","Heat","203 -113","203.5 -110","203.5 -110","204 -110","203.5 -110","204 -110","204 -105","203 -115","203.5 -110","204 -110"
2015,2015-12-03,"Heat","Thunder","203 +102","203.5 -110","203.5 -110","204 -110","203.5 -110","204 -110","204 -105","203 -105","203.5 -110","204 -110"
2015,2015-12-03,"Nuggets","Raptors","190 -102","190 -110","190 -110","189.5 -110","190 -110","189.5 -110","189 -105","192 -105","191 -110","189.5 -110"
2015,2015-12-03,"Raptors","Nuggets","190 -110","190 -110","190 -110","189.5 -110","190 -110","189.5 -110","189 -105","192 -115","191 -110","189.5 -110"
2015,2015-12-03,"Magic","Jazz","192 -105","192.5 -110","192 -110","192 -110","192 -107","192 -110","192.5 -105","192 -110","192 -110","192 -110"
2015,2015-12-03,"Jazz","Magic","192 -105","192.5 -110","192 -110","192 -110","192 -103","192 -110","192.5 -105","192 -110","192 -110","192 -110"
2015,2015-12-03,"Spurs","Grizzlies","183 -113","183.5 -110","183 -110","183 -110","183.5 -110","183 -110","183 -105","183 -115","183 -110","183 -110"
2015,2015-12-03,"Grizzlies","Spurs","183 +102","183.5 -110","183 -110","183 -110","183.5 -110","183 -110","183 -105","183 -105","183 -110","183 -110"
2015,2015-12-03,"Celtics","Kings","216.5 -105","216.5 -110","215.5 -110","217 -110","217 -105","217 -110","217 -105","214 -110","214.5 -110","217 -110"
2015,2015-12-03,"Kings","Celtics","216.5 -105","216.5 -110","215.5 -110","217 -110","217 -105","217 -110","217 -105","214 -110","214.5 -110","217 -110"
2015,2015-12-03,"Pacers","Trailblazers","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -108","202.5 -110","202.5 -105","203 -110","202.5 -110","202.5 -110"
2015,2015-12-03,"Trailblazers","Pacers","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -102","202.5 -110","202.5 -105","203 -110","202.5 -110","202.5 -110"
