"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-11,"Nets","Hornets","187.5 -101","187.5 -110","187.5 -109","187.5 -110","187.5 -108","187.5 -110","","188 -110","188 -110","187.5 -110"
2010,2011-02-11,"Hornets","Nets","187.5 -109","187.5 -110","187.5 -109","187.5 -110","187.5 -102","187.5 -110","","188 -110","188 -110","187.5 -110"
2010,2011-02-11,"Timberwolves","Pacers","217 +102","217 -110","218 -114","217.5 -110","217 -105","217 -110","","218 -110","217.5 -110","218.5 -110"
2010,2011-02-11,"Pacers","Timberwolves","217 -113","217 -110","218 -104","217.5 -110","217 -105","217 -110","","218 -110","217.5 -110","218.5 -110"
2010,2011-02-11,"Spurs","Seventysixers","195.5 +105","195 -110","195.5 -109","195.5 -110","195 -105","195.5 -110","","196 -110","195.5 -110","195 -110"
2010,2011-02-11,"Seventysixers","Spurs","195.5 -116","195 -110","195.5 -109","195.5 -110","195 -105","195.5 -110","","196 -110","195.5 -110","195 -110"
2010,2011-02-11,"Pelicans","Magic","191.5 +102","191.5 -110","192.5 -109","191.5 -110","191 -105","191.5 -110","","192 -115","192.5 -110","192.5 -110"
2010,2011-02-11,"Magic","Pelicans","191.5 -112","191.5 -110","192.5 -109","191.5 -110","191 -105","191.5 -110","","192 -105","192.5 -110","192.5 -110"
2010,2011-02-11,"Trailblazers","Raptors","196.5 +105","196 -110","196.5 -109","196 -110","196.5 -105","196 -110","","196 -115","196.5 -110","196.5 -110"
2010,2011-02-11,"Raptors","Trailblazers","196.5 -116","196 -110","196.5 -109","196 -110","196.5 -105","196 -110","","196 -105","196.5 -110","196.5 -110"
2010,2011-02-11,"Clippers","Cavaliers","206.5 -103","206.5 -110","206.5 -109","206.5 -110","206.5 -101","206.5 -110","","206 -115","206 -110","206.5 -110"
2010,2011-02-11,"Cavaliers","Clippers","206.5 -107","206.5 -110","206.5 -109","206.5 -110","206.5 -109","206.5 -110","","206 -105","206 -110","206.5 -110"
2010,2011-02-11,"Heat","Pistons","190 -101","190 -110","190 -109","189.5 -110","190 -102","190 -110","","190 -115","190 -110","189.5 -110"
2010,2011-02-11,"Pistons","Heat","190 -109","190 -110","190 -109","189.5 -110","190 -108","190 -110","","190 -105","190 -110","189.5 -110"
2010,2011-02-11,"Bucks","Grizzlies","182 -103","182 -110","182 -109","182 -110","182 -105","182 -110","","182 -110","182 -110","182 -110"
2010,2011-02-11,"Grizzlies","Bucks","182 -107","182 -110","182 -109","182 -110","182 -105","182 -110","","182 -110","182 -110","182 -110"
2010,2011-02-11,"Lakers","Knicks","211 -104","211 -110","211 -109","211 -110","211 -101","211 -110","","212 -110","211.5 -110","211 -110"
2010,2011-02-11,"Knicks","Lakers","211 -106","211 -110","211 -109","211 -110","211 -109","211 -110","","212 -110","211.5 -110","211 -110"
2010,2011-02-11,"Suns","Jazz","209 -102","209.5 -110","209 -109","209.5 -110","209 -103","209.5 -110","","210 -110","209 -110","209 -110"
2010,2011-02-11,"Jazz","Suns","209 -108","209.5 -110","209 -109","209.5 -110","209 -107","209.5 -110","","210 -110","209 -110","209 -110"
