"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-26,"Bucks","Hawks","194 -116","195 -110","195 -109","195 -110","195 -105","195 -110","","195 -110","","195 -110"
2008,2008-11-26,"Hawks","Bucks","194 +106","195 -110","195 -109","195 -110","195 -105","195 -110","","195 -110","","195 -110"
2008,2008-11-26,"Thunder","Cavaliers","199.5 -102","200 -110","200 -109","199.5 -110","199.5 -105","199 -110","","200 -110","","199 -110"
2008,2008-11-26,"Cavaliers","Thunder","199.5 -108","200 -110","200 -109","199.5 -110","199.5 -105","199 -110","","200 -110","","199 -110"
2008,2008-11-26,"Hornets","Raptors","186.5 -108","187 -110","186.5 -109","186.5 -110","187 -107","186.5 -110","","186 -115","","186.5 -110"
2008,2008-11-26,"Raptors","Hornets","186.5 -102","187 -110","186.5 -109","186.5 -110","187 -103","186.5 -110","","186 -105","","186.5 -110"
2008,2008-11-26,"Magic","Seventysixers","190.5 +101","190 -110","190.5 -109","190 -110","190.5 -105","190.5 -110","","190 -115","","190.5 -110"
2008,2008-11-26,"Seventysixers","Magic","190.5 -111","190 -110","190.5 -109","190 -110","190.5 -105","190.5 -110","","190 -105","","190.5 -110"
2008,2008-11-26,"Warriors","Celtics","205.5 -111","205.5 -110","205.5 -109","205 -110","205.5 -103","205 -110","","205 -115","","205.5 -110"
2008,2008-11-26,"Celtics","Warriors","205.5 +101","205.5 -110","205.5 -109","205 -110","205.5 -107","205 -110","","205 -105","","205.5 -110"
2008,2008-11-26,"Suns","Timberwolves","196 -105","196 -110","195.5 -109","195.5 -110","196 -105","196 -110","","195 -110","","195.5 -110"
2008,2008-11-26,"Timberwolves","Suns","196 -105","196 -110","195.5 -109","195.5 -110","196 -105","196 -110","","195 -110","","195.5 -110"
2008,2008-11-26,"Knicks","Pistons","208.5 -105","208.5 -110","208.5 -109","208.5 -110","208.5 -105","208.5 -110","","209 -110","","208.5 -110"
2008,2008-11-26,"Pistons","Knicks","208.5 -105","208.5 -110","208.5 -109","208.5 -110","208.5 -105","208.5 -110","","209 -110","","208.5 -110"
2008,2008-11-26,"Pacers","Rockets","193 -103","193 -110","193 -109","193 -110","193 -105","193 -110","","193 -110","","193 -110"
2008,2008-11-26,"Rockets","Pacers","193 -107","193 -110","193 -109","193 -110","193 -105","193 -110","","193 -110","","193 -110"
2008,2008-11-26,"Bulls","Spurs","190.5 -102","190 -110","190 -109","190.5 -110","190 -108","190.5 -110","","190 -110","","190 -110"
2008,2008-11-26,"Spurs","Bulls","190.5 -108","190 -110","190 -109","190.5 -110","190 -102","190.5 -110","","190 -110","","190 -110"
2008,2008-11-26,"Grizzlies","Jazz","193.5 -115","194 -110","193.5 -114","193.5 -110","194 -105","193.5 -110","","193 -115","","194 -110"
2008,2008-11-26,"Jazz","Grizzlies","193.5 +105","194 -110","193.5 -104","193.5 -110","194 -105","193.5 -110","","193 -105","","194 -110"
2008,2008-11-26,"Heat","Trailblazers","192 -104","192 -110","192 -104","192 -110","192 -101","191.5 -110","","192 -110","","192 -110"
2008,2008-11-26,"Trailblazers","Heat","192 -106","192 -110","192 -114","192 -110","192 -109","191.5 -110","","192 -110","","192 -110"
2008,2008-11-26,"Nets","Kings","210 -107","210 -110","210 -109","210.5 -110","210 -102","210 -110","","210 -110","","210 -110"
2008,2008-11-26,"Kings","Nets","210 -103","210 -110","210 -109","210.5 -110","210 -108","210 -110","","210 -110","","210 -110"
2008,2008-11-26,"Nuggets","Clippers","198.5 -109","198.5 -110","198.5 -109","197.5 -110","198.5 -105","198 -110","","198 -115","","198.5 -110"
2008,2008-11-26,"Clippers","Nuggets","198.5 -101","198.5 -110","198.5 -109","197.5 -110","198.5 -105","198 -110","","198 -105","","198.5 -110"
