"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-11,"Pacers","Cavaliers","197 -102","196 -110","","196.5 -110","196.5 -105","196.5 -110","","198 -105","","196.5 -110"
2007,2007-12-11,"Cavaliers","Pacers","197 -108","196 -110","","196.5 -110","196.5 -105","196.5 -110","","198 -115","","196.5 -110"
2007,2007-12-11,"Timberwolves","Wizards","196.5 -108","196.5 -110","","196.5 -110","196.5 -105","196.5 -110","","197 -105","","196 -110"
2007,2007-12-11,"Wizards","Timberwolves","196.5 -102","196.5 -110","","196.5 -110","196.5 -105","196.5 -110","","197 -115","","196 -110"
2007,2007-12-11,"Raptors","Hawks","185 +100","184.5 -110","","185 -110","184.5 -110","185 -110","","186 -105","","184 -110"
2007,2007-12-11,"Hawks","Raptors","185 -110","184.5 -110","","185 -110","184.5 -110","185 -110","","186 -115","","184 -110"
2007,2007-12-11,"Clippers","Nets","184.5 -107","184.5 -110","","184.5 -110","184.5 -106","184.5 -110","","185 -110","","185 -110"
2007,2007-12-11,"Nets","Clippers","184.5 -103","184.5 -110","","184.5 -110","184.5 -104","184.5 -110","","185 -110","","185 -110"
2007,2007-12-11,"Pistons","Grizzlies","204.5 -105","204.5 -110","","204.5 -110","204.5 -105","204.5 -110","","205 -110","","204.5 -110"
2007,2007-12-11,"Grizzlies","Pistons","204.5 -105","204.5 -110","","204.5 -110","204.5 -105","204.5 -110","","205 -110","","204.5 -110"
2007,2007-12-11,"Trailblazers","Jazz","203 -104","203 -110","","203 -110","203 -107","203 -110","","204 -105","","203 -110"
2007,2007-12-11,"Jazz","Trailblazers","203 -106","203 -110","","203 -110","203 -103","203 -110","","204 -115","","203 -110"
2007,2007-12-11,"Spurs","Warriors","213.5 -115","214 -110","","214.5 -110","214 -105","214.5 -110","","214 -105","","214.5 -110"
2007,2007-12-11,"Warriors","Spurs","213.5 +105","214 -110","","214.5 -110","214 -105","214.5 -110","","214 -115","","214.5 -110"
