"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-01,"Pelicans","Magic","193.5 -103","193 -102","193.5 -110","193 -110","193.5 -110","193 -110","193.5 -110","194 -105","193.5 -110","194 -110"
2013,2013-11-01,"Magic","Pelicans","193.5 -107","193 -118","193.5 -110","193 -110","193.5 -110","193 -110","193.5 -110","194 -115","193.5 -110","194 -110"
2013,2013-11-01,"Cavaliers","Hornets","188 +100","187 -110","188 -110","187.5 -110","188 -110","187.5 -110","187 -110","188 -110","188 -110","187.5 -110"
2013,2013-11-01,"Hornets","Cavaliers","188 -110","187 -110","188 -110","187.5 -110","188 -110","187.5 -110","187 -110","188 -110","188 -110","187.5 -110"
2013,2013-11-01,"Seventysixers","Wizards","201 -105","201 -110","201 -110","201 -110","201 -105","201 -110","201 -110","201 -115","201 -110","201 -110"
2013,2013-11-01,"Wizards","Seventysixers","201 -105","201 -110","201 -110","201 -110","201 -105","201 -110","201 -110","201 -105","201 -110","201 -110"
2013,2013-11-01,"Raptors","Hawks","195 +102","195.5 -110","195.5 -110","195 -110","195 -102","195 -110","195.5 -110","195 -110","195.5 -110","195 -110"
2013,2013-11-01,"Hawks","Raptors","195 -113","195.5 -110","195.5 -110","195 -110","195 -108","195 -110","195.5 -110","195 -110","195.5 -110","195 -110"
2013,2013-11-01,"Bucks","Celtics","185.5 -107","186 -110","185.5 -110","185.5 -110","185.5 -110","185.5 -110","185 -110","186 -110","185.5 -110","185.5 -110"
2013,2013-11-01,"Celtics","Bucks","185.5 -103","186 -110","185.5 -110","185.5 -110","185.5 -110","185.5 -110","185 -110","186 -110","185.5 -110","185.5 -110"
2013,2013-11-01,"Mavericks","Rockets","206.5 -109","208.5 -110","207 -110","207 -110","207 -110","207 -110","207 -110","207 -110","207 -110","207 -110"
2013,2013-11-01,"Rockets","Mavericks","206.5 -101","208.5 -110","207 -110","207 -110","207 -110","207 -110","207 -110","207 -110","207 -110","207 -110"
2013,2013-11-01,"Pistons","Grizzlies","189.5 -110","189 -110","189.5 -110","189.5 -110","189 -107","189.5 -110","190 -110","189 -115","189.5 -110","189.5 -110"
2013,2013-11-01,"Grizzlies","Pistons","189.5 +100","189 -110","189.5 -110","189.5 -110","189 -103","189.5 -110","190 -110","189 -105","189.5 -110","189.5 -110"
2013,2013-11-01,"Thunder","Timberwolves","201 -103","201.5 -110","201 -110","201 -110","201 -105","201 -110","201 -110","202 -110","201.5 -110","201 -110"
2013,2013-11-01,"Timberwolves","Thunder","201 -107","201.5 -110","201 -110","201 -110","201 -105","201 -110","201 -110","202 -110","201.5 -110","201 -110"
2013,2013-11-01,"Heat","Nets","195 -107","194.5 -110","195 -110","195 -110","195 -110","195 -110","195 -110","195 -110","195 -110","195 -110"
2013,2013-11-01,"Nets","Heat","195 -103","194.5 -110","195 -110","195 -110","195 -110","195 -110","195 -110","195 -110","195 -110","195 -110"
2013,2013-11-01,"Trailblazers","Nuggets","198 -106","198 -115","198 -110","198 -110","198 -105","198 -110","198 -110","198 -110","198 -110","198 -110"
2013,2013-11-01,"Nuggets","Trailblazers","198 -104","198 -105","198 -110","198 -110","198 -105","198 -110","198 -110","198 -110","198 -110","198 -110"
2013,2013-11-01,"Jazz","Suns","195.5 -101","195 -110","195.5 -110","195 -110","195.5 -105","195 -110","195.5 -110","196 -105","196 -110","195 -110"
2013,2013-11-01,"Suns","Jazz","195.5 -109","195 -110","195.5 -110","195 -110","195.5 -105","195 -110","195.5 -110","196 -115","196 -110","195 -110"
2013,2013-11-01,"Clippers","Kings","203 -103","203 -110","202.5 -110","203 -110","203 -110","203 -110","203 -110","203 -115","203.5 -110","203 -110"
2013,2013-11-01,"Kings","Clippers","203 -107","203 -110","202.5 -110","203 -110","203 -110","203 -110","203 -110","203 -105","203.5 -110","203 -110"
2013,2013-11-01,"Spurs","Lakers","208.5 -104","208.5 -110","208.5 -110","208.5 -110","208.5 -102","208.5 -110","208 -110","208 -115","208.5 -110","208.5 -110"
2013,2013-11-01,"Lakers","Spurs","208.5 -106","208.5 -110","208.5 -110","208.5 -110","208.5 -108","208.5 -110","208 -110","208 -105","208.5 -110","208.5 -110"
