"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-08,"Lakers","Magic","212 -111","213 -110","","213 -110","212 -105","213 -110","","212 -110","","212 -110"
2007,2008-02-08,"Magic","Lakers","212 +101","213 -110","","213 -110","212 -105","213 -110","","212 -110","","212 -110"
2007,2008-02-08,"Clippers","Raptors","195 -115","195.5 -110","","195.5 -110","195.5 -103","195.5 -110","","195 -115","","195.5 -110"
2007,2008-02-08,"Raptors","Clippers","195 +105","195.5 -110","","195.5 -110","195.5 -107","195.5 -110","","195 -105","","195.5 -110"
2007,2008-02-08,"Nets","Hornets","194 -116","194.5 -110","","194 -110","194 -105","194 -110","","194 -110","","194 -110"
2007,2008-02-08,"Hornets","Nets","194 +106","194.5 -110","","194 -110","194 -105","194 -110","","194 -110","","194 -110"
2007,2008-02-08,"Spurs","Knicks","182 +108","181.5 -110","","181.5 -110","182 -105","181.5 -110","","182 -115","","181.5 -110"
2007,2008-02-08,"Knicks","Spurs","182 -118","181.5 -110","","181.5 -110","182 -105","181.5 -110","","182 -105","","181.5 -110"
2007,2008-02-08,"Cavaliers","Hawks","186.5 -102","186.5 -110","","186.5 -110","186.5 -103","186.5 -110","","187 -105","","186.5 -110"
2007,2008-02-08,"Hawks","Cavaliers","186.5 -108","186.5 -110","","186.5 -110","186.5 -107","186.5 -110","","187 -115","","186.5 -110"
2007,2008-02-08,"Trailblazers","Pistons","179.5 +100","179 -110","","179.5 -110","179.5 -103","179.5 -110","","180 -105","","179 -110"
2007,2008-02-08,"Pistons","Trailblazers","179.5 -110","179 -110","","179.5 -110","179.5 -107","179.5 -110","","180 -115","","179 -110"
2007,2008-02-08,"Celtics","Timberwolves","190.5 -113","191 -110","","191 -110","191.5 +100","191 -110","","191 -115","","191 -110"
2007,2008-02-08,"Timberwolves","Celtics","190.5 +103","191 -110","","191 -110","191.5 -110","191 -110","","191 -105","","191 -110"
2007,2008-02-08,"Grizzlies","Mavericks","201 -107","201.5 -110","","201 -110","201 -106","201 -110","","201 -110","","201 -110"
2007,2008-02-08,"Mavericks","Grizzlies","201 -103","201.5 -110","","201 -110","201 -104","201 -110","","201 -110","","201 -110"
2007,2008-02-08,"Jazz","Kings","211.5 -107","211.5 -110","","211.5 -110","211 -105","211.5 -110","","212 -105","","211.5 -110"
2007,2008-02-08,"Kings","Jazz","211.5 -103","211.5 -110","","211.5 -110","211 -105","211.5 -110","","212 -115","","211.5 -110"
2007,2008-02-08,"Wizards","Nuggets","208 -111","208.5 -110","","208.5 -110","208.5 -105","208.5 -110","","210 -105","","208.5 -110"
2007,2008-02-08,"Nuggets","Wizards","208 +101","208.5 -110","","208.5 -110","208.5 -105","208.5 -110","","210 -115","","208.5 -110"
