"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-31,"Hawks","Celtics","204.5 +102","204 -110","204.5 -110","204 -110","204 -105","204.5 -110","204 -110","204 -115","204 -110","204 -110"
2013,2013-12-31,"Celtics","Hawks","204.5 -113","204 -110","204.5 -110","204 -110","204 -105","204.5 -110","204 -110","204 -105","204 -110","204 -110"
2013,2013-12-31,"Cavaliers","Pacers","197 -105","197 -110","197 -110","197 -110","197 -108","197 -110","197.5 -110","197 -110","197 -110","197 -110"
2013,2013-12-31,"Pacers","Cavaliers","197 -105","197 -110","197 -110","197 -110","197 -102","197 -110","197.5 -110","197 -110","197 -110","197 -110"
2013,2013-12-31,"Warriors","Magic","201.5 -109","202 -110","202 -110","201.5 -110","202 -102","201.5 -110","202 -110","203 -105","202 -110","202 -110"
2013,2013-12-31,"Magic","Warriors","201.5 -101","202 -110","202 -110","201.5 -110","202 -108","201.5 -110","202 -110","203 -115","202 -110","202 -110"
2013,2013-12-31,"Kings","Rockets","215 -108","215 -110","215.5 -110","215.5 -110","215 -105","215.5 -110","215 -110","215 -115","215 -110","215.5 -110"
2013,2013-12-31,"Rockets","Kings","215 -102","215 -110","215.5 -110","215.5 -110","215 -105","215.5 -110","215 -110","215 -105","215 -110","215.5 -110"
2013,2013-12-31,"Nets","Spurs","205 -113","205.5 -110","205.5 -110","206 -110","205.5 -108","206 -110","205.5 -110","206 -110","206 -110","206 -110"
2013,2013-12-31,"Spurs","Nets","205 +102","205.5 -110","205.5 -110","206 -110","205.5 -102","206 -110","205.5 -110","206 -110","206 -110","206 -110"
2013,2013-12-31,"Raptors","Bulls","187 -108","187 -110","187 -110","186.5 -110","187 -105","186.5 -110","186 -110","186 -115","186.5 -110","186.5 -110"
2013,2013-12-31,"Bulls","Raptors","187 -102","187 -110","187 -110","186.5 -110","187 -105","186.5 -110","186 -110","186 -105","186.5 -110","186.5 -110"
2013,2013-12-31,"Trailblazers","Thunder","214.5 -105","214 -110","214 -110","214 -110","214.5 -105","214 -110","214 -110","214 -110","214 -110","214 -110"
2013,2013-12-31,"Thunder","Trailblazers","214.5 -105","214 -110","214 -110","214 -110","214.5 -105","214 -110","214 -110","214 -110","214 -110","214 -110"
2013,2013-12-31,"Bucks","Lakers","202.5 -110","202.5 -110","202 -110","202 -113","202.5 -105","202 -110","202.5 -110","202 -115","202.5 -110","202 -110"
2013,2013-12-31,"Lakers","Bucks","202.5 +100","202.5 -110","202 -110","202 -107","202.5 -105","202 -110","202.5 -110","202 -105","202.5 -110","202 -110"
