"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-09,"Seventysixers","Raptors","187 +102","188 -110","","188.5 -110","187 +100","188.5 -110","","187 -115","","187 -110"
2007,2008-01-09,"Raptors","Seventysixers","187 -112","188 -110","","188.5 -110","187 -110","188.5 -110","","187 -105","","187 -110"
2007,2008-01-09,"Cavaliers","Hawks","188 -106","188 -110","","187.5 -110","188 -105","187.5 -110","","188 -105","","188 -110"
2007,2008-01-09,"Hawks","Cavaliers","188 -104","188 -110","","187.5 -110","188 -105","187.5 -110","","188 -115","","188 -110"
2007,2008-01-09,"Rockets","Knicks","187.5 +100","186.5 -110","","186.5 -110","187 -105","186.5 -110","","187 -110","","187 -110"
2007,2008-01-09,"Knicks","Rockets","187.5 -110","186.5 -110","","186.5 -110","187 -105","186.5 -110","","187 -110","","187 -110"
2007,2008-01-09,"Hornets","Celtics","188.5 -108","188.5 -110","","188 -110","188.5 -105","188 -110","","189 -105","","189 -110"
2007,2008-01-09,"Celtics","Hornets","188.5 -102","188.5 -110","","188 -110","188.5 -105","188 -110","","189 -115","","189 -110"
2007,2008-01-09,"Heat","Bucks","188 -102","188 -110","","188.5 -110","188 -105","188 -110","","188 -110","","188 -110"
2007,2008-01-09,"Bucks","Heat","188 -108","188 -110","","188.5 -110","188 -105","188 -110","","188 -110","","188 -110"
2007,2008-01-09,"Lakers","Pelicans","207 -104","207 -110","","207 -110","207.5 -102","207 -110","","208 -110","","207 -110"
2007,2008-01-09,"Pelicans","Lakers","207 -106","207 -110","","207 -110","207.5 -108","207 -110","","208 -110","","207 -110"
2007,2008-01-09,"Pistons","Mavericks","188.5 -107","188.5 -110","","189 -110","188.5 -105","188 -110","","189 -110","","188.5 -110"
2007,2008-01-09,"Mavericks","Pistons","188.5 -103","188.5 -110","","189 -110","188.5 -105","188 -110","","189 -110","","188.5 -110"
2007,2008-01-09,"Pacers","Suns","225.5 -108","225.5 -110","","225 -110","225.5 -105","225 -110","","225 -115","","225 -110"
2007,2008-01-09,"Suns","Pacers","225.5 -102","225.5 -110","","225 -110","225.5 -105","225 -110","","225 -105","","225 -110"
2007,2008-01-09,"Warriors","Trailblazers","207.5 -113","208 -110","","208.5 -110","207.5 -110","208.5 -110","","209 -105","","208 -110"
2007,2008-01-09,"Trailblazers","Warriors","207.5 +103","208 -110","","208.5 -110","207.5 -110","208.5 -110","","209 -115","","208 -110"
2007,2008-01-09,"Magic","Clippers","192 -104","192.5 -110","","192.5 -110","192.5 -107","191.5 -110","","192 -110","","192.5 -110"
2007,2008-01-09,"Clippers","Magic","192 -106","192.5 -110","","192.5 -110","192.5 -103","191.5 -110","","192 -110","","192.5 -110"
