"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-04-10,"Bulls","Magic","183.5 -106","183 -110","183.5 -109","182.5 -110","183.5 -102","183 -110","","183 -105","183 -110","183.5 -110"
2010,2011-04-10,"Magic","Bulls","183 +100","183 -110","183.5 -109","182.5 -110","183.5 -103","183 -110","","183 -115","183 -110","183.5 -110"
2010,2011-04-10,"Celtics","Heat","184 +100","183.5 -110","183.5 -109","183 -110","183 -117","183 -110","","184 -105","184 -110","184 -110"
2010,2011-04-10,"Heat","Celtics","183 +100","183.5 -110","183.5 -109","183 -110","183 -103","183 -110","","184 -115","184 -110","184 -110"
2010,2011-04-10,"Pistons","Hornets","196.5 -105","197.5 -110","196.5 -109","197.5 -110","198 -105","197.5 -110","","197 -110","196.5 -110","197 -110"
2010,2011-04-10,"Hornets","Pistons","197.5 -105","197.5 -110","196.5 -109","197.5 -110","198 -105","197.5 -110","","197 -110","196.5 -110","197 -110"
2010,2011-04-10,"Pelicans","Grizzlies","186.5 -108","185.5 -110","185.5 -109","185 -110","186 -105","185 -110","","185 -105","185.5 -110","185.5 -110"
2010,2011-04-10,"Grizzlies","Pelicans","186.5 -102","185.5 -110","185.5 -109","185 -110","186 -105","185 -110","","185 -115","185.5 -110","185.5 -110"
2010,2011-04-10,"Nets","Raptors","206.5 -105","206.5 -110","206.5 -109","206 -110","206.5 -110","206 -110","","206 -105","206 -110","206.5 -110"
2010,2011-04-10,"Raptors","Nets","207 -107","206.5 -110","206.5 -109","206 -110","206.5 -110","206 -110","","206 -115","206 -110","206.5 -110"
2010,2011-04-10,"Knicks","Pacers","220.5 -108","220.5 -110","220.5 -109","221.5 -110","220.5 -105","221 -110","","220 -105","220.5 -110","220.5 -110"
2010,2011-04-10,"Pacers","Knicks","220 -102","220.5 -110","220.5 -109","221.5 -110","220.5 -105","221 -110","","220 -115","220.5 -110","220.5 -110"
2010,2011-04-10,"Suns","Mavericks","206 -110","206 -110","206 -109","206 -110","206 -108","206 -110","","206 -110","206 -110","206 -110"
2010,2011-04-10,"Mavericks","Suns","206 +100","206 -110","206 -109","206 -110","206 -102","206 -110","","206 -110","206 -110","206 -110"
2010,2011-04-10,"Kings","Warriors","219 -106","219.5 -110","219 -109","219.5 -110","219 -105","219.5 -110","","219 -110","219 -110","219 -110"
2010,2011-04-10,"Warriors","Kings","218.5 +100","219.5 -110","219 -109","219.5 -110","219 -105","219.5 -110","","219 -110","219 -110","219 -110"
2010,2011-04-10,"Thunder","Lakers","193 +100","192 -110","193 -109","193 -110","193 -105","193 -110","","193 -110","192.5 -110","193 -110"
2010,2011-04-10,"Lakers","Thunder","193 -110","192 -110","193 -109","193 -110","190.5 -105","193 -110","","193 -110","192.5 -110","193 -110"
