"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-29,"Hawks","Seventysixers","213 -100","212.5 -110","213 -110","212.5 -110","213 -110","212.5 -110","213 -105","212 -110","213 -110","212.5 -110"
2016,2017-03-29,"Seventysixers","Hawks","213 -110","212.5 -110","213 -110","212.5 -110","213 -110","212.5 -110","213 -105","212 -110","213 -110","212.5 -110"
2016,2017-03-29,"Thunder","Magic","220 -107","220.5 -110","220.5 -110","220.5 -110","220.5 -110","220.5 -110","221 -105","221 -115","221.5 -110","220.5 -110"
2016,2017-03-29,"Magic","Thunder","220 -103","220.5 -110","220.5 -110","220.5 -110","220.5 -110","220.5 -110","221 -105","221 -105","221.5 -110","220.5 -110"
2016,2017-03-29,"Hornets","Raptors","202.5 -107","202.5 -110","202.5 -110","203 -110","202.5 -110","203 -110","202.5 -105","203 -105","202.5 -110","203 -110"
2016,2017-03-29,"Raptors","Hornets","202.5 -103","202.5 -110","202.5 -110","203 -110","202.5 -110","203 -110","202.5 -105","203 -115","202.5 -110","203 -110"
2016,2017-03-29,"Heat","Knicks","207 -109","207.5 -110","207 -110","207 -110","207 -107","207 -110","207.5 -105","207 -115","207 -110","207 -110"
2016,2017-03-29,"Knicks","Heat","207 -101","207.5 -110","207 -110","207 -110","207 -103","207 -110","207.5 -105","207 -105","207 -110","207 -110"
2016,2017-03-29,"Bucks","Celtics","209.5 -105","209.5 -108","209.5 -110","209.5 -110","209.5 -107","209.5 -110","209.5 -105","210 -110","209 -110","209.5 -110"
2016,2017-03-29,"Celtics","Bucks","209.5 -105","209.5 -112","209.5 -110","209.5 -110","209.5 -103","209.5 -110","209.5 -105","210 -110","209 -110","209.5 -110"
2016,2017-03-29,"Pacers","Grizzlies","195.5 -107","196 -105","195.5 -110","195.5 -110","196.5 -110","195.5 -110","196 -105","196 -110","197 -110","195.5 -110"
2016,2017-03-29,"Grizzlies","Pacers","195.5 -103","196 -115","195.5 -110","195.5 -110","196.5 -110","195.5 -110","196 -105","196 -110","197 -110","195.5 -110"
2016,2017-03-29,"Mavericks","Pelicans","201.5 -105","201 -110","201.5 -110","201.5 -110","201 -110","201.5 -110","201.5 -105","201 -115","201.5 -110","201.5 -110"
2016,2017-03-29,"Pelicans","Mavericks","201.5 -105","201 -110","201.5 -110","201.5 -110","201 -110","201.5 -110","201.5 -105","201 -105","201.5 -110","201.5 -110"
2016,2017-03-29,"Warriors","Spurs","207.5 -109","207.5 -118","207.5 -110","207.5 -110","207.5 -110","207 -110","207.5 -105","207 -115","206.5 -110","207.5 -110"
2016,2017-03-29,"Spurs","Warriors","207.5 -101","207.5 -102","207.5 -110","207.5 -110","207.5 -110","207 -110","207.5 -105","207 -105","206.5 -110","207.5 -110"
2016,2017-03-29,"Jazz","Kings","195.5 -102","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -105","195 -115","195.5 -110","195.5 -110"
2016,2017-03-29,"Kings","Jazz","195.5 -108","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -105","195 -105","195.5 -110","195.5 -110"
2016,2017-03-29,"Wizards","Clippers","219.5 +100","219.5 -110","219.5 -110","219.5 -110","219.5 -110","219.5 -110","219.5 -105","220 -105","219 -110","219.5 -110"
2016,2017-03-29,"Clippers","Wizards","219.5 -110","219.5 -110","219.5 -110","219.5 -110","219.5 -110","219.5 -110","219.5 -105","220 -115","219 -110","219.5 -110"
