"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-29,"Pistons","Hornets","200 +102","200 -110","200 -110","200 -110","200 -110","200 -110","200 -105","201 -110","200 -110","200 -110"
2016,2016-11-29,"Hornets","Pistons","200 -113","200 -110","200 -110","200 -110","200 -110","200 -110","200 -105","201 -110","200 -110","200 -110"
2016,2016-11-29,"Clippers","Nets","212.5 -107","213.5 -103","212.5 -110","212 -110","213 -103","212 -110","213 -105","214 -105","212.5 -110","212 -110"
2016,2016-11-29,"Nets","Clippers","212.5 -103","213.5 -117","212.5 -110","212 -110","213 -117","212 -110","213 -105","214 -115","212.5 -110","212 -110"
2016,2016-11-29,"Cavaliers","Bucks","213.5 -103","213 -115","213.5 -110","213.5 -110","213.5 -105","213.5 -110","213.5 -105","214 -110","213 -110","213.5 -110"
2016,2016-11-29,"Bucks","Cavaliers","213.5 -107","213 -105","213.5 -110","213.5 -110","213.5 -105","213.5 -110","213.5 -105","214 -110","213 -110","213.5 -110"
2016,2016-11-29,"Lakers","Pelicans","218 -105","218.5 -110","218 -110","218 -110","218.5 -105","218 -110","218.5 -105","219 -110","218 -110","218 -110"
2016,2016-11-29,"Pelicans","Lakers","218 -105","218.5 -110","218 -110","218 -110","218.5 -105","218 -110","218.5 -105","219 -110","218 -110","218 -110"
2016,2016-11-29,"Magic","Spurs","194 -106","194.5 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -105","194 -115","194.5 -110","194.5 -110"
2016,2016-11-29,"Spurs","Magic","194 -104","194.5 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -105","194 -105","194.5 -110","194.5 -110"
2016,2016-11-29,"Rockets","Jazz","204.5 -106","204.5 -105","204 -110","204 -110","204 -110","204 -110","204.5 -105","205 -110","204.5 -110","204 -110"
2016,2016-11-29,"Jazz","Rockets","204.5 -104","204.5 -115","204 -110","204 -110","204 -110","204 -110","204.5 -105","205 -110","204.5 -110","204 -110"
