"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-28,"Cavaliers","Wizards","205.5 -113","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -110","206.5 -105","206 -110","205 -110","205.5 -110"
2015,2016-02-28,"Wizards","Cavaliers","205.5 +102","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -110","206.5 -105","206 -110","205 -110","205.5 -110"
2015,2016-02-28,"Hornets","Hawks","201 -110","201.5 -110","202 -110","202 -110","201.5 -110","201.5 -110","201.5 -105","202 -115","202 -110","201.5 -110"
2015,2016-02-28,"Hawks","Hornets","201 +100","201.5 -110","202 -110","202 -110","201.5 -110","201.5 -110","201.5 -105","202 -105","202 -110","201.5 -110"
2015,2016-02-28,"Raptors","Pistons","200.5 -103","199 -110","199 -110","199 -110","199.5 -110","199 -110","199.5 -105","200 -105","199 -110","199 -110"
2015,2016-02-28,"Pistons","Raptors","200.5 -107","199 -110","199 -110","199 -110","199.5 -110","199 -110","199.5 -105","200 -115","199 -110","199 -110"
2015,2016-02-28,"Trailblazers","Pacers","207 -107","207.5 -110","208 -110","207.5 -110","207.5 -110","207.5 -110","207 -105","208 -110","208 -110","207.5 -110"
2015,2016-02-28,"Pacers","Trailblazers","207 -103","207.5 -110","208 -110","207.5 -110","207.5 -110","207.5 -110","207 -105","208 -110","208 -110","207.5 -110"
2015,2016-02-28,"Seventysixers","Magic","213.5 -103","214.5 -113","215 -110","214 -110","214.5 -110","214 -110","214.5 -105","215 -110","215 -110","214 -110"
2015,2016-02-28,"Magic","Seventysixers","213.5 -107","214.5 -107","215 -110","214 -110","214.5 -110","214 -110","214.5 -105","215 -110","215 -110","214 -110"
2015,2016-02-28,"Timberwolves","Mavericks","211 +100","211 -110","211.5 -110","210.5 -123","210.5 -105","211 -110","211 -105","212 -110","211 -110","211 -110"
2015,2016-02-28,"Mavericks","Timberwolves","211 -110","211 -110","211.5 -110","210.5 +102","210.5 -105","211 -110","211 -105","212 -110","211 -110","211 -110"
2015,2016-02-28,"Heat","Knicks","197 -102","197 -110","197 -110","197 -110","197 -110","197 -110","197 -105","197 -105","197 -110","197 -110"
2015,2016-02-28,"Knicks","Heat","197 -108","197 -110","197 -110","197 -110","197 -110","197 -110","197 -105","197 -115","197 -110","197 -110"
