"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-05,"Trailblazers","Pistons","193 -102","","","193 -105","193 -110","","","193 -110","",""
2006,2006-12-05,"Pistons","Trailblazers","193 -108","","","193 -105","193 -110","","","193 -110","",""
2006,2006-12-05,"Mavericks","Nets","194.5 +102","","","194.5 -105","194.5 -110","","","195 -110","",""
2006,2006-12-05,"Nets","Mavericks","194.5 -112","","","194.5 -105","194.5 -110","","","195 -110","",""
2006,2006-12-05,"Warriors","Rockets","192.5 -106","","","192.5 -105","193 -110","","","193 -105","",""
2006,2006-12-05,"Rockets","Warriors","192.5 -104","","","192.5 -105","193 -110","","","193 -115","",""
2006,2006-12-05,"Kings","Suns","215.5 -114","","","216 -105","216 -110","","","216 -105","",""
2006,2006-12-05,"Suns","Kings","215.5 +104","","","216 -105","216 -110","","","216 -115","",""
2006,2006-12-05,"Heat","Clippers","190.5 -106","","","191 -105","191 -110","","","191 -115","",""
2006,2006-12-05,"Clippers","Heat","190.5 -104","","","191 -105","191 -110","","","191 -105","",""
