"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-28,"Bucks","Pacers","213.5 -111","213.5 -110","213.5 -109","213 -110","213.5 -107","213.5 -110","","213 -115","","213.5 -110"
2008,2009-01-28,"Pacers","Bucks","213.5 +101","213.5 -110","213.5 -109","213 -110","213.5 -103","213.5 -110","","213 -105","","213.5 -110"
2008,2009-01-28,"Kings","Celtics","208 -107","208.5 -110","208 -109","208 -110","208 -103","207.5 -110","","208 -110","","208 -110"
2008,2009-01-28,"Celtics","Kings","208 -103","208.5 -110","208 -109","208 -110","208 -107","207.5 -110","","208 -110","","208 -110"
2008,2009-01-28,"Wizards","Heat","190.5 -104","190.5 -110","190.5 -109","190 -110","190.5 -105","190.5 -110","","191 -110","","190.5 -110"
2008,2009-01-28,"Heat","Wizards","190.5 -106","190.5 -110","190.5 -109","190 -110","190.5 -105","190.5 -110","","191 -110","","190.5 -110"
2008,2009-01-28,"Raptors","Nets","196 -104","195 -110","195.5 -109","195.5 -110","195 -105","195.5 -110","","196 -105","","196 -110"
2008,2009-01-28,"Nets","Raptors","196 -106","195 -110","195.5 -109","195.5 -110","195 -105","195.5 -110","","196 -115","","196 -110"
2008,2009-01-28,"Nuggets","Pelicans","199.5 -102","199 -110","199.5 -109","199.5 -110","199.5 -102","199.5 -110","","199 -115","","199.5 -110"
2008,2009-01-28,"Pelicans","Nuggets","199.5 -108","199 -110","199.5 -109","199.5 -110","199.5 -108","199.5 -110","","199 -105","","199.5 -110"
2008,2009-01-28,"Pistons","Timberwolves","188 -104","188 -110","188 -109","188 -110","188 +100","188 -110","","188 -110","","188 -110"
2008,2009-01-28,"Timberwolves","Pistons","188 -106","188 -110","188 -109","188 -110","188 -110","188 -110","","188 -110","","188 -110"
2008,2009-01-28,"Seventysixers","Rockets","195 -101","195.5 -110","195 -109","195 -110","195.5 -105","195 -110","","195 -110","","195 -110"
2008,2009-01-28,"Rockets","Seventysixers","195 -109","195.5 -110","195 -109","195 -110","195.5 -105","195 -110","","195 -110","","195 -110"
2008,2009-01-28,"Warriors","Mavericks","228.5 -108","228 -110","229 -109","229 -110","229 -105","227.5 -110","","228 -115","","228 -110"
2008,2009-01-28,"Mavericks","Warriors","228.5 -102","228 -110","229 -109","229 -110","229 -105","227.5 -110","","228 -105","","228 -110"
2008,2009-01-28,"Hornets","Trailblazers","179.5 +100","179 -110","179.5 -109","179.5 -110","179 -108","179.5 -110","","180 -105","","179 -110"
2008,2009-01-28,"Trailblazers","Hornets","179.5 -110","179 -110","179.5 -109","179.5 -110","179 -102","179.5 -110","","180 -115","","179 -110"
2008,2009-01-28,"Bulls","Clippers","196 +105","196 -110","196 -109","196 -110","196 +100","196 -110","","196 -115","","196 -110"
2008,2009-01-28,"Clippers","Bulls","196 -115","196 -110","196 -109","196 -110","196 -110","196 -110","","196 -105","","196 -110"
