"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-27,"Pistons","Magic","203.5 -105","203.5 -110","203.5 -110","203.5 -110","203.5 -105","203.5 -110","203.5 -110","204 -105","204 -110","203.5 -110"
2013,2013-12-27,"Magic","Pistons","203.5 -105","203.5 -110","203.5 -110","203.5 -110","203.5 -105","203.5 -110","203.5 -110","204 -115","204 -110","203.5 -110"
2013,2013-12-27,"Thunder","Hornets","195.5 +102","195 -110","195.5 -110","195 -110","195 -105","195 -110","195 -110","195 -115","195.5 -110","195 -110"
2013,2013-12-27,"Hornets","Thunder","195.5 -113","195 -110","195.5 -110","195 -110","195 -105","195 -110","195 -110","195 -105","195.5 -110","195 -110"
2013,2013-12-27,"Bucks","Nets","195.5 -101","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","196 -110","195 -110","195.5 -110"
2013,2013-12-27,"Nets","Bucks","195.5 -109","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","196 -110","195 -110","195.5 -110"
2013,2013-12-27,"Raptors","Knicks","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -110","194 -110","193.5 -110","193 -115","193.5 -110","193.5 -110"
2013,2013-12-27,"Knicks","Raptors","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -110","194 -110","193.5 -110","193 -105","193.5 -110","193.5 -110"
2013,2013-12-27,"Wizards","Timberwolves","206.5 -105","207.5 -110","207 -110","207 -110","207 -110","207 -110","207 -110","207 -110","207.5 -110","207 -110"
2013,2013-12-27,"Timberwolves","Wizards","206.5 -105","207.5 -110","207 -110","207 -110","207 -110","207 -110","207 -110","207 -110","207.5 -110","207 -110"
2013,2013-12-27,"Nuggets","Pelicans","201.5 -105","201.5 -110","201.5 -110","201.5 -110","202 -102","201.5 -110","202 -110","202 -110","201.5 -110","201.5 -110"
2013,2013-12-27,"Pelicans","Nuggets","201.5 -105","201.5 -110","201.5 -110","201.5 -110","202 -108","201.5 -110","202 -110","202 -110","201.5 -110","201.5 -110"
2013,2013-12-27,"Lakers","Jazz","199.5 -107","199 -110","199.5 -110","199.5 -110","198.5 -108","199.5 -110","199 -110","199 -110","198.5 -110","199.5 -110"
2013,2013-12-27,"Jazz","Lakers","199.5 -103","199 -110","199.5 -110","199.5 -110","198.5 -102","199.5 -110","199 -110","199 -110","198.5 -110","199.5 -110"
2013,2013-12-27,"Heat","Kings","208 -105","209 -110","208 -110","208 -110","208 -105","208 -110","208.5 -110","209 -110","209 -110","208 -110"
2013,2013-12-27,"Kings","Heat","208 -105","209 -110","208 -110","208 -110","208 -105","208 -110","208.5 -110","209 -110","209 -110","208 -110"
2013,2013-12-27,"Suns","Warriors","210 -113","210.5 -110","210.5 -110","211 -110","211 -105","211 -110","211 -110","211 -110","211 -110","211 -110"
2013,2013-12-27,"Warriors","Suns","210 +102","210.5 -110","210.5 -110","211 -110","211 -105","211 -110","211 -110","211 -110","211 -110","211 -110"
