"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-04-04,"Cavaliers","Celtics","193 -102","193 -110","193 -114","193 -110","193 -110","193 -110","","193 -115","","193 -110"
2009,2010-04-04,"Celtics","Cavaliers","193 -108","193 -110","193 -104","193 -110","193 -110","193 -110","","193 -105","","193 -110"
2009,2010-04-04,"Spurs","Lakers","193.5 -107","192.5 -110","193.5 -109","193 -110","193.5 -110","193 -110","","194 -110","","193.5 -110"
2009,2010-04-04,"Lakers","Spurs","193.5 -103","192.5 -110","193.5 -109","193 -110","193.5 -110","193 -110","","194 -110","","193.5 -110"
2009,2010-04-04,"Grizzlies","Magic","201 +102","200.5 -110","200.5 -109","200.5 -110","201 -110","200.5 -110","","201 -105","","201 -110"
2009,2010-04-04,"Magic","Grizzlies","201 -112","200.5 -110","200.5 -109","200.5 -110","201 -110","200.5 -110","","201 -115","","201 -110"
2009,2010-04-04,"Rockets","Pacers","215 -109","215 -110","215 -114","215 -110","215 -110","215.5 -110","","215 -115","","215.5 -110"
2009,2010-04-04,"Pacers","Rockets","215 -101","215 -110","215 -104","215 -110","215 -110","215.5 -110","","215 -105","","215.5 -110"
2009,2010-04-04,"Warriors","Raptors","232.5 -107","232.5 -110","232.5 -109","232.5 -110","232.5 -110","232.5 -110","","232 -115","","232.5 -110"
2009,2010-04-04,"Raptors","Warriors","232.5 -103","232.5 -110","232.5 -109","232.5 -110","232.5 -110","232.5 -110","","232 -105","","232.5 -110"
2009,2010-04-04,"Nets","Wizards","189.5 +100","189 -110","189.5 -114","189 -110","189.5 -110","189.5 -110","","189 -110","","189 -110"
2009,2010-04-04,"Wizards","Nets","189.5 -110","189 -110","189.5 -104","189 -110","189.5 -110","189.5 -110","","189 -110","","189 -110"
2009,2010-04-04,"Timberwolves","Thunder","211 +103","211 -110","211 -109","211 -110","210.5 -110","211 -110","","211 -110","","211 -110"
2009,2010-04-04,"Thunder","Timberwolves","211 -113","211 -110","211 -109","211 -110","210.5 -110","211 -110","","211 -110","","211 -110"
2009,2010-04-04,"Knicks","Clippers","209.5 +100","209 -110","209.5 -109","209 -110","209 -110","209.5 -110","","209 -115","","209 -110"
2009,2010-04-04,"Clippers","Knicks","209.5 -110","209 -110","209.5 -109","209 -110","209 -110","209.5 -110","","209 -105","","209 -110"
