"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-10-31,"Warriors","Raptors","207 -110","207.5 -110","207 -109","-207 -110","207 -110","-207 -110","","207 -115","","207 -110"
2008,2008-10-31,"Raptors","Warriors","207 +100","207.5 -110","207 -109","207 -110","207 +100","207 -110","","207 -105","","207 -110"
2008,2008-10-31,"Knicks","Seventysixers","214.5 -108","214.5 -110","214.5 -109","-214.5 -110","214.5 -108","-214 -110","","214 -115","","214.5 -110"
2008,2008-10-31,"Seventysixers","Knicks","214.5 -102","214.5 -110","214.5 -109","214.5 -110","214.5 -102","214 -110","","214 -105","","214.5 -110"
2008,2008-10-31,"Kings","Heat","204 -112","204.5 -110","204 -109","-203.5 -110","204 -108","-204 -110","","204 -110","","204 -110"
2008,2008-10-31,"Heat","Kings","204 +102","204.5 -110","204 -109","203.5 -110","204 -102","204 -110","","204 -110","","204 -110"
2008,2008-10-31,"Magic","Grizzlies","193.5 -106","193.5 -110","193.5 -109","-193.5 -110","193.5 -105","-193.5 -110","","193 -115","","193.5 -110"
2008,2008-10-31,"Grizzlies","Magic","193.5 -104","193.5 -110","193.5 -109","193.5 -110","193.5 -105","193.5 -110","","193 -105","","193.5 -110"
2008,2008-10-31,"Bulls","Celtics","189.5 +101","189 -110","189 -109","-189 -110","189 -105","-189.5 -110","","190 -110","","189 -110"
2008,2008-10-31,"Celtics","Bulls","189.5 -111","189 -110","189 -109","189 -110","189 -105","189.5 -110","","190 -110","","189 -110"
2008,2008-10-31,"Nuggets","Clippers","196 -110","196.5 -110","196.5 -109","196 -110","196.5 -108","196.5 -110","","197 -110","","196.5 -110"
2008,2008-10-31,"Clippers","Nuggets","196 +100","196.5 -110","196.5 -109","196 -110","196.5 -102","196.5 -110","","197 -110","","196.5 -110"
2008,2008-10-31,"Spurs","Trailblazers","174.5 -108","175 -110","175 -109","174 -110","175 -105","174.5 -110","","175 -115","","174.5 -110"
2008,2008-10-31,"Trailblazers","Spurs","174.5 -102","175 -110","175 -109","174 -110","175 -105","174.5 -110","","175 -105","","174.5 -110"
