"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-11,"Pacers","Seventysixers","208.5 -110","209 -110","","209 -110","209 +100","209 -110","","208 -115","","209 -110"
2007,2008-04-11,"Seventysixers","Pacers","208.5 +100","209 -110","","209 -110","209 -110","209 -110","","208 -105","","209 -110"
2007,2008-04-11,"Nets","Raptors","202 -115","202.5 -110","","202 -110","202.5 -105","202 -110","","202 -110","","202.5 -110"
2007,2008-04-11,"Raptors","Nets","202 +105","202.5 -110","","202 -110","202.5 -105","202 -110","","202 -110","","202.5 -110"
2007,2008-04-11,"Timberwolves","Magic","206 -115","206 -110","","206.5 -110","206 -105","206.5 -110","","206 -110","","206.5 -110"
2007,2008-04-11,"Magic","Timberwolves","206 +105","206 -110","","206.5 -110","206 -105","206.5 -110","","206 -110","","206.5 -110"
2007,2008-04-11,"Cavaliers","Bulls","196 +104","195.5 -110","","195.5 -110","195.5 -107","195.5 -110","","196 -110","","196 -110"
2007,2008-04-11,"Bulls","Cavaliers","196 -114","195.5 -110","","195.5 -110","195.5 -103","195.5 -110","","196 -110","","196 -110"
2007,2008-04-11,"Grizzlies","Heat","191 +110","190.5 -110","","190.5 -110","190.5 -105","190.5 -110","","191 -110","","190.5 -110"
2007,2008-04-11,"Heat","Grizzlies","191 -120","190.5 -110","","190.5 -110","190.5 -105","190.5 -110","","191 -110","","190.5 -110"
2007,2008-04-11,"Bucks","Celtics","196 -110","196 -110","","196 -110","196.5 +100","196 -110","","196 -110","","196 -110"
2007,2008-04-11,"Celtics","Bucks","196 +100","196 -110","","196 -110","196.5 -110","196 -110","","196 -110","","196 -110"
2007,2008-04-11,"Hawks","Knicks","210.5 -112","211 -110","","210.5 -110","211 +100","211 -110","","210 -115","","211 -110"
2007,2008-04-11,"Knicks","Hawks","210.5 +102","211 -110","","210.5 -110","211 -110","211 -110","","210 -105","","211 -110"
2007,2008-04-11,"Wizards","Pistons","189.5 -105","189.5 -110","","189 -110","189.5 -105","189.5 -110","","189 -110","","189.5 -110"
2007,2008-04-11,"Pistons","Wizards","189.5 -105","189.5 -110","","189 -110","189.5 -105","189.5 -110","","189 -110","","189.5 -110"
2007,2008-04-11,"Suns","Rockets","202.5 -112","203 -110","","202.5 -110","203 -105","202.5 -110","","202 -115","","202.5 -110"
2007,2008-04-11,"Rockets","Suns","202.5 +102","203 -110","","202.5 -110","203 -105","202.5 -110","","202 -105","","202.5 -110"
2007,2008-04-11,"Trailblazers","Kings","202.5 -102","202 -110","","202 -110","202 -103","202 -110","","202 -115","","202 -110"
2007,2008-04-11,"Kings","Trailblazers","202.5 -108","202 -110","","202 -110","202 -107","202 -110","","202 -105","","202 -110"
2007,2008-04-11,"Pelicans","Lakers","212.5 -112","213 -110","","212.5 -110","213 -108","212.5 -110","","212 -115","","212.5 -110"
2007,2008-04-11,"Lakers","Pelicans","212.5 +102","213 -110","","212.5 -110","213 -102","212.5 -110","","212 -105","","212.5 -110"
