"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-07,"Hawks","Raptors","198 -108","198 -110","198 -109","198 -110","198 -101","197.5 -110","","198 -110","","198 -110"
2008,2009-04-07,"Raptors","Hawks","198 -102","198 -110","198 -109","198 -110","198 -109","197.5 -110","","198 -110","","198 -110"
2008,2009-04-07,"Seventysixers","Hornets","185 -104","185 -110","184.5 -109","184.5 -110","185 +100","184.5 -110","","185 -110","","184.5 -110"
2008,2009-04-07,"Hornets","Seventysixers","185 -106","185 -110","184.5 -109","184.5 -110","185 -110","184.5 -110","","185 -110","","184.5 -110"
2008,2009-04-07,"Pelicans","Heat","190 -111","190.5 -110","190 -109","190 -110","190.5 -103","190.5 -110","","191 -105","","190.5 -110"
2008,2009-04-07,"Heat","Pelicans","190 +101","190.5 -110","190 -109","190 -110","190.5 -107","190.5 -110","","191 -115","","190.5 -110"
2008,2009-04-07,"Trailblazers","Grizzlies","191.5 -113","192 -110","191.5 -109","192.5 -110","192 -105","192.5 -110","","192 -105","","191.5 -110"
2008,2009-04-07,"Grizzlies","Trailblazers","191.5 +103","192 -110","191.5 -109","192.5 -110","192 -105","192.5 -110","","192 -115","","191.5 -110"
2008,2009-04-07,"Spurs","Thunder","184 -102","183.5 -110","183.5 -109","184 -110","183.5 -108","184 -110","","184 -110","","184 -110"
2008,2009-04-07,"Thunder","Spurs","184 -108","183.5 -110","183.5 -109","184 -110","183.5 -102","184 -110","","184 -110","","184 -110"
2008,2009-04-07,"Knicks","Bulls","220 -108","219.5 -110","220 -109","220 -110","220 -107","220 -110","","220 -115","","220 -110"
2008,2009-04-07,"Bulls","Knicks","220 -102","219.5 -110","220 -109","220 -110","220 -103","220 -110","","220 -105","","220 -110"
2008,2009-04-07,"Magic","Rockets","187 -108","187 -110","187.5 -109","187.5 -110","187 -105","187.5 -110","","187 -115","","187.5 -110"
2008,2009-04-07,"Rockets","Magic","187 -102","187 -110","187.5 -109","187.5 -110","187 -105","187.5 -110","","187 -105","","187.5 -110"
2008,2009-04-07,"Lakers","Kings","214 -106","214 -110","214 -109","214 -110","214 -105","214 -110","","214 -115","","214 -110"
2008,2009-04-07,"Kings","Lakers","214 -104","214 -110","214 -109","214 -110","214 -105","214 -110","","214 -105","","214 -110"
2008,2009-04-07,"Timberwolves","Clippers","202.5 -108","203 -110","203 -109","202.5 -110","203 -103","203 -110","","203 -105","","203 -110"
2008,2009-04-07,"Clippers","Timberwolves","202.5 -102","203 -110","203 -109","202.5 -110","203 -107","203 -110","","203 -115","","203 -110"
