"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-29,"Raptors","Hornets","196 -104","196.5 -110","196 -109","196 -110","196 -110","196 -110","","196 -110","","196 -110"
2009,2010-03-29,"Hornets","Raptors","196 -106","196.5 -110","196 -109","196 -110","196 -110","196 -110","","196 -110","","196 -110"
2009,2010-03-29,"Spurs","Nets","189 -102","189 -110","189 -109","189 -110","189 -110","188.5 -110","","189 -110","","188.5 -110"
2009,2010-03-29,"Nets","Spurs","189 -108","189 -110","189 -109","189 -110","189 -110","188.5 -110","","189 -110","","188.5 -110"
2009,2010-03-29,"Lakers","Pelicans","200.5 -115","201 -110","200.5 -109","201 -110","200.5 -110","200.5 -110","","201 -110","","200.5 -110"
2009,2010-03-29,"Pelicans","Lakers","200.5 +105","201 -110","200.5 -109","201 -110","200.5 -110","200.5 -110","","201 -110","","200.5 -110"
2009,2010-03-29,"Nuggets","Mavericks","209.5 -101","209.5 -110","209.5 -109","209.5 -110","209.5 -110","209.5 -110","","210 -110","","209.5 -110"
2009,2010-03-29,"Mavericks","Nuggets","209.5 -109","209.5 -110","209.5 -109","209.5 -110","209.5 -110","209.5 -110","","210 -110","","209.5 -110"
2009,2010-03-29,"Knicks","Jazz","217.5 -106","218 -110","217.5 -109","217.5 -110","217.5 -110","218 -110","","217 -115","","218 -110"
2009,2010-03-29,"Jazz","Knicks","217.5 -104","218 -110","217.5 -109","217.5 -110","217.5 -110","218 -110","","217 -105","","218 -110"
