"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-04,"Nets","Cavaliers","182 -106","182 -110","","181.5 -110","182 -105","181.5 -110","","182 -105","","182 -110"
2007,2007-12-04,"Cavaliers","Nets","182 -104","182 -110","","181.5 -110","182 -105","181.5 -110","","182 -115","","182 -110"
2007,2007-12-04,"Pistons","Hawks","188 -114","188.5 -110","","188.5 -110","188.5 -105","188.5 -110","","188 -115","","188.5 -110"
2007,2007-12-04,"Hawks","Pistons","188 +104","188.5 -110","","188.5 -110","188.5 -105","188.5 -110","","188 -105","","188.5 -110"
2007,2007-12-04,"Suns","Pacers","218.5 -106","218.5 -110","","219 -110","218.5 -105","219 -110","","219 -105","","218.5 -110"
2007,2007-12-04,"Pacers","Suns","218.5 -104","218.5 -110","","219 -110","218.5 -105","219 -110","","219 -115","","218.5 -110"
2007,2007-12-04,"Lakers","Timberwolves","204.5 -112","204.5 -110","","205 -110","205 -105","205 -110","","205 -105","","204.5 -110"
2007,2007-12-04,"Timberwolves","Lakers","204.5 +102","204.5 -110","","205 -110","205 -105","205 -110","","205 -115","","204.5 -110"
2007,2007-12-04,"Jazz","Kings","208.5 -111","209 -110","","209 -110","209 -105","209 -110","","208 -110","","209 -110"
2007,2007-12-04,"Kings","Jazz","208.5 +101","209 -110","","209 -110","209 -105","209 -110","","208 -110","","209 -110"
2007,2007-12-04,"Bucks","Clippers","193.5 -107","194 -110","","194 -110","193.5 -105","194 -110","","194 -110","","194 -110"
2007,2007-12-04,"Clippers","Bucks","193.5 -103","194 -110","","194 -110","193.5 -105","194 -110","","194 -110","","194 -110"
