"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-14,"Seventysixers","Pacers","197.5 -112","198 -110","198 -109","198 -110","198 -107","198 -110","","198 -110","","197.5 -110"
2008,2008-11-14,"Pacers","Seventysixers","197.5 +102","198 -110","198 -109","198 -110","198 -103","198 -110","","198 -110","","197.5 -110"
2008,2008-11-14,"Jazz","Hornets","179 -107","179.5 -110","179 -114","178.5 -110","178.5 -107","178.5 -110","","179 -110","","179 -110"
2008,2008-11-14,"Hornets","Jazz","179 -103","179.5 -110","179 -104","178.5 -110","178.5 -103","178.5 -110","","179 -110","","179 -110"
2008,2008-11-14,"Hawks","Nets","191.5 -105","191 -110","191 -109","191 -110","191 -107","191 -110","","191 -110","","191 -110"
2008,2008-11-14,"Nets","Hawks","191.5 -105","191 -110","191 -109","191 -110","191 -103","191 -110","","191 -110","","191 -110"
2008,2008-11-14,"Wizards","Heat","196.5 -106","197 -110","197 -109","197 -110","196.5 -107","196.5 -110","","197 -110","","197 -110"
2008,2008-11-14,"Heat","Wizards","196.5 -104","197 -110","197 -109","197 -110","196.5 -103","196.5 -110","","197 -110","","197 -110"
2008,2008-11-14,"Thunder","Knicks","208.5 -104","209 -110","208.5 -109","208.5 -110","208.5 -105","208.5 -110","","208 -110","","209 -110"
2008,2008-11-14,"Knicks","Thunder","208.5 -106","209 -110","208.5 -109","208.5 -110","208.5 -105","208.5 -110","","208 -110","","209 -110"
2008,2008-11-14,"Bucks","Grizzlies","187 -110","187.5 -110","187 -109","187 -110","187 -108","187 -110","","187 -110","","187 -110"
2008,2008-11-14,"Grizzlies","Bucks","187 +100","187.5 -110","187 -109","187 -110","187 -102","187 -110","","187 -110","","187 -110"
2008,2008-11-14,"Nuggets","Celtics","196 -104","196 -110","196 -109","195.5 -110","196 -102","195.5 -110","","196 -110","","196 -110"
2008,2008-11-14,"Celtics","Nuggets","196 -106","196 -110","196 -109","195.5 -110","196 -108","195.5 -110","","196 -110","","196 -110"
2008,2008-11-14,"Trailblazers","Pelicans","190.5 -102","190.5 -110","190.5 -109","190.5 -110","190.5 -105","190.5 -110","","191 -110","","190.5 -110"
2008,2008-11-14,"Pelicans","Trailblazers","190.5 -108","190.5 -110","190.5 -109","190.5 -110","190.5 -105","190.5 -110","","191 -110","","190.5 -110"
2008,2008-11-14,"Rockets","Spurs","173.5 -110","173.5 -110","173 -114","173.5 -110","173.5 -105","173.5 -110","","174 -105","","173.5 -110"
2008,2008-11-14,"Spurs","Rockets","173.5 +100","173.5 -110","173 -104","173.5 -110","173.5 -105","173.5 -110","","174 -115","","173.5 -110"
2008,2008-11-14,"Magic","Mavericks","198 -112","198.5 -110","198 -109","197.5 -110","198.5 -105","197.5 -110","","198 -115","","198 -110"
2008,2008-11-14,"Mavericks","Magic","198 +102","198.5 -110","198 -109","197.5 -110","198.5 -105","197.5 -110","","198 -105","","198 -110"
2008,2008-11-14,"Suns","Kings","202.5 -108","203 -110","203 -114","202.5 -110","202.5 -101","202.5 -110","","203 -110","","202.5 -110"
2008,2008-11-14,"Kings","Suns","202.5 -102","203 -110","203 -104","202.5 -110","202.5 -109","202.5 -110","","203 -110","","202.5 -110"
2008,2008-11-14,"Pistons","Lakers","194.5 -108","194.5 -110","194.5 -120","194.5 -110","194.5 -108","195 -110","","195 -115","","194.5 -110"
2008,2008-11-14,"Lakers","Pistons","194.5 -102","194.5 -110","194.5 +100","194.5 -110","194.5 -102","195 -110","","195 -105","","194.5 -110"
