"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-04-09,"Hawks","Wizards","201 +103","201 -110","201 -109","200.5 -110","199.5 -110","200.5 -110","","201 -110","201 -110","201 -110"
2010,2011-04-09,"Wizards","Hawks","201 -114","201 -110","201 -109","200.5 -110","200.5 -105","200.5 -110","","201 -110","201 -110","201 -110"
2010,2011-04-09,"Cavaliers","Bucks","192.5 +105","192.5 -110","192.5 -109","192 -110","192.5 -105","192.5 -110","","192 -105","193 -110","193 -110"
2010,2011-04-09,"Bucks","Cavaliers","191 -103","192.5 -110","192.5 -109","192 -110","192.5 -105","192.5 -110","","192 -115","193 -110","193 -110"
2010,2011-04-09,"Clippers","Rockets","215.5 -105","215.5 -110","215.5 -109","216 -110","215.5 -105","216 -110","","215 -110","215 -110","215.5 -110"
2010,2011-04-09,"Rockets","Clippers","215.5 -104","215.5 -110","215.5 -109","216 -110","215.5 -105","216 -110","","215 -110","215 -110","215.5 -110"
2010,2011-04-09,"Jazz","Spurs","201.5 -113","201.5 -110","200.5 -109","202 -110","202 -103","202 -110","","201 -110","201 -110","200.5 -110"
2010,2011-04-09,"Spurs","Jazz","200.5 +105","201.5 -110","200.5 -109","202 -110","201.5 -106","202 -110","","201 -110","201 -110","200.5 -110"
2010,2011-04-09,"Timberwolves","Nuggets","211.5 -117","212.5 -110","212.5 -109","212.5 -110","212.5 -110","212.5 -110","","213 -115","212.5 -110","212.5 -110"
2010,2011-04-09,"Nuggets","Timberwolves","212.5 -107","212.5 -110","212.5 -109","212.5 -110","212.5 -110","212.5 -110","","213 -105","212.5 -110","212.5 -110"
