"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-05,"Hornets","Magic","187.5 -102","","","187.5 -105","187.5 -110","","","188 -110","",""
2006,2007-01-05,"Magic","Hornets","187.5 -108","","","187.5 -105","187.5 -110","","","188 -110","",""
2006,2007-01-05,"Hawks","Raptors","195.5 -106","","","195.5 -105","195.5 -110","","","195 -110","",""
2006,2007-01-05,"Raptors","Hawks","195.5 -104","","","195.5 -105","195.5 -110","","","195 -110","",""
2006,2007-01-05,"Clippers","Wizards","217 -105","","","217 -105","217 -110","","","217 -110","",""
2006,2007-01-05,"Wizards","Clippers","217 -105","","","217 -105","217 -110","","","217 -110","",""
2006,2007-01-05,"Bulls","Nets","193.5 -108","","","193.5 -105","193.5 -110","","","194 -110","",""
2006,2007-01-05,"Nets","Bulls","193.5 -102","","","193.5 -105","193.5 -110","","","194 -110","",""
2006,2007-01-05,"Seventysixers","Timberwolves","188 -107","","","188 -105","188 -110","","","188 -110","",""
2006,2007-01-05,"Timberwolves","Seventysixers","188 -103","","","188 -105","188 -110","","","188 -110","",""
2006,2007-01-05,"Celtics","Grizzlies","214.5 +105","","","214.5 -105","214.5 -110","","","214 -115","",""
2006,2007-01-05,"Grizzlies","Celtics","214.5 -115","","","214.5 -105","214.5 -110","","","214 -105","",""
2006,2007-01-05,"Mavericks","Spurs","185.5 -107","","","185.5 -105","186 -110","","","186 -110","",""
2006,2007-01-05,"Spurs","Mavericks","185.5 -103","","","185.5 -105","186 -110","","","186 -110","",""
2006,2007-01-05,"Jazz","Rockets","184.5 +100","","","184.5 -105","184 -110","","","184 -110","",""
2006,2007-01-05,"Rockets","Jazz","184.5 -110","","","184.5 -105","184 -110","","","184 -110","",""
2006,2007-01-05,"Cavaliers","Bucks","204.5 -115","","","204.5 -105","204 -110","","","204 -110","",""
2006,2007-01-05,"Bucks","Cavaliers","204.5 +105","","","204.5 -105","204 -110","","","204 -110","",""
2006,2007-01-05,"Heat","Suns","205 +102","","","205 -105","205 -110","","","206 -110","",""
2006,2007-01-05,"Suns","Heat","205 -112","","","205 -105","205 -110","","","206 -110","",""
2006,2007-01-05,"Nuggets","Lakers","216.5 -115","","","217.5 -105","217.5 -110","","","217 -110","",""
2006,2007-01-05,"Lakers","Nuggets","216.5 +105","","","217.5 -105","217.5 -110","","","217 -110","",""
