"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-23,"Jazz","Heat","200.5 -106","200.5 -110","200.5 -109","200.5 -110","200.5 -110","200.5 -110","","200 -115","","200.5 -110"
2009,2009-12-23,"Heat","Jazz","200.5 -104","200.5 -110","200.5 -109","200.5 -110","200.5 -110","200.5 -110","","200 -105","","200.5 -110"
2009,2009-12-23,"Wizards","Bucks","201 -112","201 -110","201.5 -109","201 -110","201.5 -110","201.5 -110","","201 -110","","201 -110"
2009,2009-12-23,"Bucks","Wizards","201 +102","201 -110","201.5 -109","201 -110","201.5 -110","201.5 -110","","201 -110","","201 -110"
2009,2009-12-23,"Timberwolves","Nets","196 -102","196 -110","196 -109","196 -110","196 -110","196 -110","","196 -110","","196 -110"
2009,2009-12-23,"Nets","Timberwolves","196 -108","196 -110","196 -109","196 -110","196 -110","196 -110","","196 -110","","196 -110"
2009,2009-12-23,"Warriors","Pelicans","214 -111","214.5 -110","214 -109","214.5 -110","214 -110","214.5 -110","","214 -110","","214 -110"
2009,2009-12-23,"Pelicans","Warriors","214 +101","214.5 -110","214 -109","214.5 -110","214 -110","214.5 -110","","214 -110","","214 -110"
2009,2009-12-23,"Trailblazers","Spurs","187 -106","186.5 -110","187 -109","187 -110","187 -110","187 -110","","187 -110","","187 -110"
2009,2009-12-23,"Spurs","Trailblazers","187 -104","186.5 -110","187 -109","187 -110","187 -110","187 -110","","187 -110","","187 -110"
2009,2009-12-23,"Hawks","Nuggets","207.5 -105","207 -110","207.5 -109","207.5 -110","207 -110","207 -110","","207 -115","","207.5 -110"
2009,2009-12-23,"Nuggets","Hawks","207.5 -105","207 -110","207.5 -109","207.5 -110","207 -110","207 -110","","207 -105","","207.5 -110"
2009,2009-12-23,"Thunder","Suns","212.5 -108","212.5 -110","212.5 -109","212.5 -110","213 -110","212.5 -110","","213 -105","","212.5 -110"
2009,2009-12-23,"Suns","Thunder","212.5 -102","212.5 -110","212.5 -109","212.5 -110","213 -110","212.5 -110","","213 -115","","212.5 -110"
2009,2009-12-23,"Cavaliers","Kings","204.5 -105","204.5 -110","204.5 -109","204.5 -110","204.5 -110","204.5 -110","","204 -115","","204.5 -110"
2009,2009-12-23,"Kings","Cavaliers","204.5 -105","204.5 -110","204.5 -109","204.5 -110","204.5 -110","204.5 -110","","204 -105","","204.5 -110"
2009,2009-12-23,"Rockets","Magic","199.5 -105","200 -110","199.5 -109","199.5 -110","200 -110","199.5 -110","","200 -105","","199.5 -110"
2009,2009-12-23,"Magic","Rockets","199.5 -105","200 -110","199.5 -109","199.5 -110","200 -110","199.5 -110","","200 -115","","199.5 -110"
2009,2009-12-23,"Raptors","Pistons","196 -103","196 -110","196 -109","196 -110","196 -110","196 -110","","196 -110","","196 -110"
2009,2009-12-23,"Pistons","Raptors","196 -107","196 -110","196 -109","196 -110","196 -110","196 -110","","196 -110","","196 -110"
