"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-15,"Pacers","Raptors","214.5 -111","215 -110","214.5 -109","214.5 -110","214.5 -105","215 -110","","215 -110","","214.5 -110"
2008,2009-03-15,"Raptors","Pacers","214.5 +101","215 -110","214.5 -109","214.5 -110","214.5 -105","215 -110","","215 -110","","214.5 -110"
2008,2009-03-15,"Trailblazers","Hawks","188.5 +102","188 -110","187.5 -109","187.5 -110","188 -105","187.5 -110","","188 -110","","188 -110"
2008,2009-03-15,"Hawks","Trailblazers","188.5 -112","188 -110","187.5 -109","187.5 -110","188 -105","187.5 -110","","188 -110","","188 -110"
2008,2009-03-15,"Heat","Seventysixers","196.5 -110","196 -110","196 -109","195.5 -110","196 -107","195.5 -110","","196 -115","","195.5 -110"
2008,2009-03-15,"Seventysixers","Heat","196.5 +100","196 -110","196 -109","195.5 -110","196 -103","195.5 -110","","196 -105","","195.5 -110"
2008,2009-03-15,"Celtics","Bucks","198 +106","198 -110","197.5 -109","198 -110","197.5 -106","198 -110","","198 -115","","198 -110"
2008,2009-03-15,"Bucks","Celtics","198 -116","198 -110","197.5 -109","198 -110","197.5 -104","198 -110","","198 -105","","198 -110"
2008,2009-03-15,"Grizzlies","Pistons","182.5 -107","182.5 -110","182.5 -109","182.5 -110","182.5 -106","182.5 -110","","183 -105","","182.5 -110"
2008,2009-03-15,"Pistons","Grizzlies","182.5 -103","182.5 -110","182.5 -109","182.5 -110","182.5 -104","182.5 -110","","183 -115","","182.5 -110"
2008,2009-03-15,"Mavericks","Lakers","209.5 -106","209.5 -110","209.5 -109","209.5 -110","209.5 -109","209.5 -110","","210 -115","","209.5 -110"
2008,2009-03-15,"Lakers","Mavericks","209.5 -104","209.5 -110","209.5 -109","209.5 -110","209.5 -101","209.5 -110","","210 -105","","209.5 -110"
2008,2009-03-15,"Knicks","Cavaliers","210.5 -109","210 -110","210 -109","210 -110","210 -105","210 -110","","210 -115","","210 -110"
2008,2009-03-15,"Cavaliers","Knicks","210.5 -101","210 -110","210 -109","210 -110","210 -105","210 -110","","210 -105","","210 -110"
2008,2009-03-15,"Jazz","Magic","203 -102","203.5 -110","203 -109","203 -110","203.5 -101","203 -110","","203 -110","","203 -110"
2008,2009-03-15,"Magic","Jazz","203 -108","203.5 -110","203 -109","203 -110","203.5 -109","203 -110","","203 -110","","203 -110"
2008,2009-03-15,"Kings","Wizards","212 -112","212 -110","212 -109","211 -110","212 -101","211 -110","","212 -110","","212 -110"
2008,2009-03-15,"Wizards","Kings","212 +102","212 -110","212 -109","211 -110","212 -109","211 -110","","212 -110","","212 -110"
2008,2009-03-15,"Suns","Warriors","244 -115","244.5 -110","244.5 -109","244.5 -110","244.5 -108","244.5 -110","","244 -110","","245 -110"
2008,2009-03-15,"Warriors","Suns","244 +105","244.5 -110","244.5 -109","244.5 -110","244.5 -102","244.5 -110","","244 -110","","245 -110"
2008,2009-03-15,"Nets","Clippers","200.5 +103","200 -110","200.5 -109","200 -110","200.5 -105","200.5 -110","","200 -115","","200 -110"
2008,2009-03-15,"Clippers","Nets","200.5 -113","200 -110","200.5 -109","200 -110","200.5 -105","200.5 -110","","200 -105","","200 -110"
