"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-10,"Magic","Pacers","187.5 -105","187.5 -110","187.5 -110","187.5 -110","187 -105","187.5 -110","187 -108","187 -115","187.5 -110","187.5 -110"
2014,2015-03-10,"Pacers","Magic","187.5 -105","187.5 -110","187.5 -110","187.5 -110","187 -105","187.5 -110","187 -108","187 -105","187.5 -110","187.5 -110"
2014,2015-03-10,"Pelicans","Nets","193 -105","192.5 -110","192.5 -110","192 -110","192.5 -102","192 -110","192 -108","192 -110","192.5 -110","192 -110"
2014,2015-03-10,"Nets","Pelicans","193 -105","192.5 -110","192.5 -110","192 -110","192.5 -108","192 -110","192 -108","192 -110","192.5 -110","192 -110"
2014,2015-03-10,"Raptors","Spurs","204.5 -110","205 -110","204.5 -110","204.5 -110","204.5 -105","204.5 -110","204.5 -108","205 -110","204.5 -110","204.5 -110"
2014,2015-03-10,"Spurs","Raptors","204.5 +100","205 -110","204.5 -110","204.5 -110","204.5 -105","204.5 -110","204.5 -108","205 -110","204.5 -110","204.5 -110"
2014,2015-03-10,"Cavaliers","Mavericks","201 -110","201 -110","201 -110","201 -110","201 -105","201 -110","201 -108","201 -110","200.5 -110","201 -110"
2014,2015-03-10,"Mavericks","Cavaliers","201 +100","201 -110","201 -110","201 -110","201 -105","201 -110","201 -108","201 -110","200.5 -110","201 -110"
2014,2015-03-10,"Knicks","Jazz","179 -105","178.5 -110","179 -110","178.5 -110","179 -105","178.5 -110","178.5 -108","179 -105","178.5 -110","178.5 -110"
2014,2015-03-10,"Jazz","Knicks","179 -105","178.5 -110","179 -110","178.5 -110","179 -105","178.5 -110","178.5 -108","179 -115","178.5 -110","178.5 -110"
2014,2015-03-10,"Pistons","Lakers","201.5 +100","203 -105","202 -110","202 -110","201.5 -107","202 -110","201.5 -108","202 -110","202 -110","202 -110"
2014,2015-03-10,"Lakers","Pistons","201.5 -110","203 -115","202 -110","202 -110","201.5 -103","202 -110","201.5 -108","202 -110","202 -110","202 -110"
