"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-20,"Knicks","Seventysixers","192.5 -104","192.5 -110","","192.5 -110","192.5 -105","192.5 -110","","192 -110","","192.5 -110"
2007,2008-02-20,"Seventysixers","Knicks","192.5 -106","192.5 -110","","192.5 -110","192.5 -105","192.5 -110","","192 -110","","192.5 -110"
2007,2008-02-20,"Magic","Raptors","205 -111","206 -110","","205 -110","205.5 -105","205.5 -110","","205 -110","","205.5 -110"
2007,2008-02-20,"Raptors","Magic","205 +101","206 -110","","205 -110","205.5 -105","205.5 -110","","205 -110","","205.5 -110"
2007,2008-02-20,"Cavaliers","Pacers","203 -116","203.5 -110","","203.5 -110","203.5 -105","203.5 -110","","203 -115","","203.5 -110"
2007,2008-02-20,"Pacers","Cavaliers","203 +106","203.5 -110","","203.5 -110","203.5 -105","203.5 -110","","203 -105","","203.5 -110"
2007,2008-02-20,"Bulls","Nets","188.5 -105","188 -110","","188.5 -110","188.5 -102","188.5 -110","","189 -105","","188 -110"
2007,2008-02-20,"Nets","Bulls","188.5 -105","188 -110","","188.5 -110","188.5 -108","188.5 -110","","189 -115","","188 -110"
2007,2008-02-20,"Pistons","Bucks","186 +103","186 -110","","185.5 -110","186 -110","185.5 -110","","186 -110","","185.5 -110"
2007,2008-02-20,"Bucks","Pistons","186 -113","186 -110","","185.5 -110","186 +100","185.5 -110","","186 -110","","185.5 -110"
2007,2008-02-20,"Mavericks","Pelicans","193 -105","192.5 -110","","192 -110","192.5 -105","192 -110","","193 -110","","193 -110"
2007,2008-02-20,"Pelicans","Mavericks","193 -105","192.5 -110","","192 -110","192.5 -105","192 -110","","193 -110","","193 -110"
2007,2008-02-20,"Lakers","Suns","224 -104","223.5 -110","","224 -110","223.5 -105","224.5 -110","","224 -110","","224 -110"
2007,2008-02-20,"Suns","Lakers","224 -106","223.5 -110","","224 -110","223.5 -105","224.5 -110","","224 -110","","224 -110"
2007,2008-02-20,"Hawks","Kings","200.5 -110","200.5 -110","","200.5 -110","201 -105","200.5 -110","","200 -115","","200.5 -110"
2007,2008-02-20,"Kings","Hawks","200.5 +100","200.5 -110","","200.5 -110","201 -105","200.5 -110","","200 -105","","200.5 -110"
2007,2008-02-20,"Grizzlies","Clippers","197 -107","197 -110","","197 -110","196.5 -105","197 -110","","197 -110","","197 -110"
2007,2008-02-20,"Clippers","Grizzlies","197 -103","197 -110","","197 -110","196.5 -105","197 -110","","197 -110","","197 -110"
2007,2008-02-20,"Celtics","Warriors","217.5 -107","218 -110","","218.5 -110","218 -105","218.5 -110","","218 -110","","218 -110"
2007,2008-02-20,"Warriors","Celtics","217.5 -103","218 -110","","218.5 -110","218 -105","218.5 -110","","218 -110","","218 -110"
