"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-09,"Timberwolves","Magic","201 -106","201 -110","201 -110","201 -110","201 -110","201 -110","201 -105","202 -110","201 -110","201 -110"
2016,2016-11-09,"Magic","Timberwolves","201 -104","201 -110","201 -110","201 -110","201 -110","201 -110","201 -105","202 -110","201 -110","201 -110"
2016,2016-11-09,"Nets","Knicks","215.5 +102","215 -110","215 -110","214.5 -110","215.5 -110","214.5 -110","214.5 -105","215 -115","215 -110","214.5 -110"
2016,2016-11-09,"Knicks","Nets","215.5 -113","215 -110","215 -110","214.5 -110","215.5 -110","214.5 -110","214.5 -105","215 -105","215 -110","214.5 -110"
2016,2016-11-09,"Celtics","Wizards","212.5 -100","212 -110","212 -110","212 -110","212 -110","212 -110","212.5 -105","213 -105","212 -110","212 -110"
2016,2016-11-09,"Wizards","Celtics","212.5 -110","212 -110","212 -110","212 -110","212 -110","212 -110","212.5 -105","213 -115","212 -110","212 -110"
2016,2016-11-09,"Jazz","Hornets","193 -102","193 -105","192.5 -110","192.5 -110","193 -110","192.5 -110","193 -105","193 -110","193 -110","192.5 -110"
2016,2016-11-09,"Hornets","Jazz","193 -108","193 -115","192.5 -110","192.5 -110","193 -110","192.5 -110","193 -105","193 -110","193 -110","192.5 -110"
2016,2016-11-09,"Seventysixers","Pacers","212.5 -100","212 -115","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212 -105","212 -115","212.5 -110","212.5 -110"
2016,2016-11-09,"Pacers","Seventysixers","212.5 -110","212 -105","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212 -105","212 -105","212.5 -110","212.5 -110"
2016,2016-11-09,"Bulls","Hawks","202.5 -108","202.5 -110","202.5 -110","203 -110","203 -110","203 -110","203 -105","203 -110","202.5 -110","203 -110"
2016,2016-11-09,"Hawks","Bulls","202.5 -102","202.5 -110","202.5 -110","203 -110","203 -110","203 -110","203 -105","203 -110","202.5 -110","203 -110"
2016,2016-11-09,"Raptors","Thunder","203.5 -102","204 -110","203.5 -110","203.5 -110","203.5 -105","204 -110","204 -105","204 -115","204 -110","203.5 -110"
2016,2016-11-09,"Thunder","Raptors","203.5 -108","204 -110","203.5 -110","203.5 -110","203.5 -105","204 -110","204 -105","204 -105","204 -110","203.5 -110"
2016,2016-11-09,"Pistons","Suns","205.5 -112","206 -110","206 -110","206 -110","206 -110","206 -110","206 -105","206 -115","205.5 -110","206 -110"
2016,2016-11-09,"Suns","Pistons","205.5 +102","206 -110","206 -110","206 -110","206 -110","206 -110","206 -105","206 -105","205.5 -110","206 -110"
2016,2016-11-09,"Rockets","Spurs","211.5 -102","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -105","212 -115","212 -110","211.5 -110"
2016,2016-11-09,"Spurs","Rockets","211.5 -108","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -105","212 -105","212 -110","211.5 -110"
2016,2016-11-09,"Trailblazers","Clippers","211 -102","210.5 -115","211 -110","211 -110","211 -110","211.5 -110","211 -105","211 -110","211 -110","211 -110"
2016,2016-11-09,"Clippers","Trailblazers","211 -108","210.5 -105","211 -110","211 -110","211 -110","211.5 -110","211 -105","211 -110","211 -110","211 -110"
2016,2016-11-09,"Mavericks","Warriors","206 -105","206 -110","206 -110","206.5 -110","206 -110","206.5 -110","206.5 -105","207 -105","206 -110","206.5 -110"
2016,2016-11-09,"Warriors","Mavericks","206 -105","206 -110","206 -110","206.5 -110","206 -110","206.5 -110","206.5 -105","207 -115","206 -110","206.5 -110"
