"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-24,"Magic","Cavaliers","200 -102","200 -110","200 -110","200 -105","200 -102","200 -110","200.5 -108","200 -110","200 -110","200 -105"
2014,2014-11-24,"Cavaliers","Magic","200 -108","200 -110","200 -110","200 -115","200 -108","200 -110","200.5 -108","200 -110","200 -110","200 -115"
2014,2014-11-24,"Trailblazers","Seventysixers","198.5 +102","198.5 -105","198.5 -110","198 -107","198.5 -105","198 -107","198.5 -108","198 -110","198 -110","198 -107"
2014,2014-11-24,"Seventysixers","Trailblazers","198.5 -113","198.5 -115","198.5 -110","198 -113","198.5 -105","198 -113","198.5 -108","198 -110","198 -110","198 -113"
2014,2014-11-24,"Clippers","Hornets","199 +102","199 -110","199 -110","199 -107","199 -105","199 -110","198.5 -108","199 -110","199 -110","199 -107"
2014,2014-11-24,"Hornets","Clippers","199 -113","199 -110","199 -110","199 -113","199 -105","199 -110","198.5 -108","199 -110","199 -110","199 -113"
2014,2014-11-24,"Suns","Raptors","210.5 -105","210.5 -110","210 -110","210.5 -110","210 -110","210.5 -110","210 -108","210 -115","210 -110","210.5 -110"
2014,2014-11-24,"Raptors","Suns","210.5 -105","210.5 -110","210 -110","210.5 -110","210 -110","210.5 -110","210 -108","210 -105","210 -110","210.5 -110"
2014,2014-11-24,"Knicks","Rockets","191 -106","191.5 -110","191.5 -110","191.5 -110","191.5 -105","191.5 -110","191 -108","191 -110","191.5 -110","191.5 -110"
2014,2014-11-24,"Rockets","Knicks","191 -104","191.5 -110","191.5 -110","191.5 -110","191.5 -105","191.5 -110","191 -108","191 -110","191.5 -110","191.5 -110"
2014,2014-11-24,"Pacers","Mavericks","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -102","197.5 -110","198 -108","198 -110","197.5 -110","197.5 -110"
2014,2014-11-24,"Mavericks","Pacers","197.5 +100","197.5 -110","197.5 -110","197.5 -110","197.5 -108","197.5 -110","198 -108","198 -110","197.5 -110","197.5 -110"
2014,2014-11-24,"Bulls","Jazz","193 +102","193 -105","193 -110","193 -103","193 -110","193 -110","192.5 -108","193 -110","193 -110","193 -103"
2014,2014-11-24,"Jazz","Bulls","193 -113","193 -115","193 -110","193 -117","193 -110","193 -110","192.5 -108","193 -110","193 -110","193 -117"
