"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-06,"Celtics","Pistons","186.5 -105","","","186.5 -110","186 -110","","","186 -115","",""
2006,2007-02-06,"Pistons","Celtics","186.5 -105","","","186.5 -110","186 -110","","","186 -105","",""
2006,2007-02-06,"Clippers","Knicks","201 -102","","","201 -110","201 -110","","","201 -110","",""
2006,2007-02-06,"Knicks","Clippers","201 -108","","","201 -110","201 -110","","","201 -110","",""
2006,2007-02-06,"Magic","Bucks","191 -101","","","191 -110","191 -110","","","191 -110","",""
2006,2007-02-06,"Bucks","Magic","191 -109","","","191 -110","191 -110","","","191 -110","",""
2006,2007-02-06,"Rockets","Grizzlies","207.5 -111","","","207 -110","207.5 -110","","","207 -115","",""
2006,2007-02-06,"Grizzlies","Rockets","207.5 +101","","","207 -110","207.5 -110","","","207 -105","",""
2006,2007-02-06,"Suns","Trailblazers","201 -107","","","201 -110","201 -110","","","202 -115","",""
2006,2007-02-06,"Trailblazers","Suns","201 -103","","","201 -110","201 -110","","","202 -105","",""
