"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-16,"Rockets","Nets","196.5 -106","197 -110","","197 -110","196.5 -110","197 -110","","","197 -110",""
2010,2010-10-16,"Nets","Rockets","196.5 -104","197 -110","","197 -110","196.5 -110","197 -110","","","197 -110",""
2010,2010-10-16,"Pistons","Hornets","183.5 -105","183.5 -110","","183.5 -110","183.5 -110","183.5 -110","","","183.5 -110","183.5 -110"
2010,2010-10-16,"Hornets","Pistons","183.5 -105","183.5 -110","","183.5 -110","183.5 -110","183.5 -110","","","183.5 -110","183.5 -110"
2010,2010-10-16,"Bulls","Magic","193 -103","193 -110","","193 -110","193 -110","193 -110","","","193 -110","193 -110"
2010,2010-10-16,"Magic","Bulls","193 -107","193 -110","","193 -110","193 -110","193 -110","","","193 -110","193 -110"
2010,2010-10-16,"Jazz","Clippers","202 -107","202 -110","","202 -110","202 -110","202 -110","","","202 -110","202 -110"
2010,2010-10-16,"Clippers","Jazz","202 -103","202 -110","","202 -110","202 -110","202 -110","","","202 -110","202 -110"
2010,2010-10-16,"Knicks","Celtics","197 -110","198 -110","","198 -110","198 -110","198 -110","","","197.5 -110","197.5 -110"
2010,2010-10-16,"Celtics","Knicks","197 +100","198 -110","","198 -110","198 -110","198 -110","","","197.5 -110","197.5 -110"
2010,2010-10-16,"Bucks","Grizzlies","197 -105","197 -110","","197 -110","197 -110","197 -110","","","197 -110","197 -110"
2010,2010-10-16,"Grizzlies","Bucks","197 -105","197 -110","","197 -110","197 -110","197 -110","","","197 -110","197 -110"
2010,2010-10-16,"Hawks","Pelicans","192 -104","192 -110","","192 -110","192 -110","192 -110","","","192 -110","192 -110"
2010,2010-10-16,"Pelicans","Hawks","192 -106","192 -110","","192 -110","192 -110","192 -110","","","192 -110","192 -110"
2010,2010-10-16,"Warriors","Trailblazers","207.5 -110","207.5 -110","","207 -110","207.5 -110","207 -110","","","207 -110","207 -110"
2010,2010-10-16,"Trailblazers","Warriors","207.5 +100","207.5 -110","","207 -110","207.5 -110","207 -110","","","207 -110","207 -110"
2010,2010-10-16,"Nuggets","Lakers","203 -102","202 -110","","201.5 -110","203 -110","201.5 -110","","","202 -110","202.5 -110"
2010,2010-10-16,"Lakers","Nuggets","203 -108","202 -110","","201.5 -110","203 -110","201.5 -110","","","202 -110","202.5 -110"
