"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-28,"Grizzlies","Seventysixers","195 -110","195.5 -110","195 -109","195 -110","195 -103","195 -110","","195 -110","195 -110","195 -110"
2010,2011-01-28,"Seventysixers","Grizzlies","195 +100","195.5 -110","195 -109","195 -110","195 -107","195 -110","","195 -110","195 -110","195 -110"
2010,2011-01-28,"Bucks","Raptors","192.5 -101","192.5 -110","192.5 -104","192.5 -110","192.5 -101","192.5 -110","","192 -115","192.5 -110","192.5 -110"
2010,2011-01-28,"Raptors","Bucks","192.5 -109","192.5 -110","192.5 -114","192.5 -110","192.5 -109","192.5 -110","","192 -105","192.5 -110","192.5 -110"
2010,2011-01-28,"Nets","Pacers","195 -108","194.5 -110","195 -109","195 -110","195 -103","195 -110","","195 -110","195 -110","195 -110"
2010,2011-01-28,"Pacers","Nets","195 -102","194.5 -110","195 -109","195 -110","195 -107","195 -110","","195 -110","195 -110","195 -110"
2010,2011-01-28,"Pistons","Heat","189.5 -110","189.5 -110","189 -109","189.5 -110","189.5 -108","189.5 -110","","189 -110","189.5 -110","189 -110"
2010,2011-01-28,"Heat","Pistons","189.5 +100","189.5 -110","189 -109","189.5 -110","189.5 -102","189.5 -110","","189 -110","189.5 -110","189 -110"
2010,2011-01-28,"Knicks","Hawks","205.5 +103","205 -110","205 -109","205.5 -110","205 -103","205 -110","","205 -115","205.5 -110","205 -110"
2010,2011-01-28,"Hawks","Knicks","205.5 -114","205 -110","205 -109","205.5 -110","205 -107","205 -110","","205 -105","205.5 -110","205 -110"
2010,2011-01-28,"Nuggets","Cavaliers","215 -115","215 -110","215 -104","215.5 -110","215.5 -105","215 -110","","215 -110","215 -110","215 -110"
2010,2011-01-28,"Cavaliers","Nuggets","215 +104","215 -110","215 -114","215.5 -110","215.5 -105","215 -110","","215 -110","215 -110","215 -110"
2010,2011-01-28,"Magic","Bulls","189.5 -105","189 -110","189.5 -109","189.5 -110","189.5 -105","189.5 -110","","189 -115","189.5 -110","189.5 -110"
2010,2011-01-28,"Bulls","Magic","189.5 -105","189 -110","189.5 -109","189.5 -110","189.5 -105","189.5 -110","","189 -105","189.5 -110","189.5 -110"
2010,2011-01-28,"Wizards","Thunder","208.5 -113","209.5 -110","208.5 -114","208.5 -110","209 -105","209.5 -110","","209 -115","208.5 -110","209 -110"
2010,2011-01-28,"Thunder","Wizards","208.5 +102","209.5 -110","208.5 -104","208.5 -110","209 -105","209.5 -110","","209 -105","208.5 -110","209 -110"
2010,2011-01-28,"Timberwolves","Jazz","213.5 -110","213.5 -110","213.5 -109","214 -110","213.5 -108","214 -110","","214 -105","213.5 -110","213.5 -110"
2010,2011-01-28,"Jazz","Timberwolves","213.5 +100","213.5 -110","213.5 -109","214 -110","213.5 -102","214 -110","","214 -115","213.5 -110","213.5 -110"
2010,2011-01-28,"Kings","Lakers","199 -105","199 -110","199 -109","199 -110","199 -107","199 -110","","200 -105","199 -110","199 -110"
2010,2011-01-28,"Lakers","Kings","199 -105","199 -110","199 -109","199 -110","199 -103","199 -110","","200 -115","199 -110","199 -110"
2010,2011-01-28,"Celtics","Suns","200.5 -104","200.5 -110","201 -109","201 -110","200.5 -105","201 -110","","201 -110","200.5 -110","200.5 -110"
2010,2011-01-28,"Suns","Celtics","200.5 -106","200.5 -110","201 -109","201 -110","200.5 -105","201 -110","","201 -110","200.5 -110","200.5 -110"
2010,2011-01-28,"Hornets","Warriors","209 -105","209.5 -110","209 -109","209 -110","209 -108","209 -110","","211 -105","209.5 -110","210 -110"
2010,2011-01-28,"Warriors","Hornets","209 -105","209.5 -110","209 -109","209 -110","209 -102","209 -110","","211 -115","209.5 -110","210 -110"
