"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-12,"Magic","Hornets","194.5 -108","","","194.5 -105","194 -110","","","97.5 -115","",""
2006,2007-03-12,"Hornets","Magic","194.5 -102","","","194.5 -105","194 -110","","","97.5 -105","",""
2006,2007-03-12,"Nets","Grizzlies","205.5 -106","","","205 -105","206 -110","","","105.5 -110","",""
2006,2007-03-12,"Grizzlies","Nets","205.5 -104","","","205 -105","206 -110","","","105.5 -110","",""
2006,2007-03-12,"Raptors","Bucks","205.5 +102","","","205.5 -105","205.5 -110","","","100.5 -115","",""
2006,2007-03-12,"Bucks","Raptors","205.5 -112","","","205.5 -105","205.5 -110","","","100.5 -105","",""
2006,2007-03-12,"Rockets","Suns","206 -113","","","206.5 -105","206 -110","","","104 -110","",""
2006,2007-03-12,"Suns","Rockets","206 +103","","","206.5 -105","206 -110","","","104 -110","",""
2006,2007-03-12,"Mavericks","Warriors","206 -110","","","206.5 -105","206.5 -110","","","106 -115","",""
2006,2007-03-12,"Warriors","Mavericks","206 +100","","","206.5 -105","206.5 -110","","","106 -105","",""
