"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-14,"Lakers","Wizards","199.5 -104","199.5 -110","199.5 -110","199.5 -110","200 -103","199.5 -110","199.5 -110","199 -110","200 -110","199 -110"
2012,2012-12-14,"Wizards","Lakers","199.5 -106","199.5 -110","199.5 -110","199.5 -110","200 -107","199.5 -110","199.5 -110","199 -110","200 -110","199 -110"
2012,2012-12-14,"Mavericks","Raptors","194.5 -108","194.5 -110","194.5 -110","194 -110","194.5 -105","194 -110","195 -110","194 -115","195 -110","195 -110"
2012,2012-12-14,"Raptors","Mavericks","194.5 -102","194.5 -110","194.5 -110","194 -110","194.5 -105","194 -110","195 -110","194 -105","195 -110","195 -110"
2012,2012-12-14,"Seventysixers","Pacers","179 +100","179 -110","179.5 -110","179 -110","179 -107","179 -110","178.5 -110","179 -115","180 -110","179 -110"
2012,2012-12-14,"Pacers","Seventysixers","179 -110","179 -110","179.5 -110","179 -110","179 -103","179 -110","178.5 -110","179 -105","180 -110","179 -110"
2012,2012-12-14,"Bucks","Cavaliers","196.5 -102","196.5 -110","196.5 -110","196 -110","196.5 -103","196.5 -110","196 -110","196 -115","196.5 -110","196 -110"
2012,2012-12-14,"Cavaliers","Bucks","196.5 -108","196.5 -110","196.5 -110","196 -110","196.5 -107","196.5 -110","196 -110","196 -105","196.5 -110","196 -110"
2012,2012-12-14,"Pistons","Nets","190.5 -105","190 -110","190.5 -110","190 -110","190.5 -105","190.5 -110","191 -110","190 -110","190 -110","190 -110"
2012,2012-12-14,"Nets","Pistons","190.5 -105","190 -110","190.5 -110","190 -110","190.5 -105","190.5 -110","191 -110","190 -110","190 -110","190 -110"
2012,2012-12-14,"Celtics","Rockets","207 -102","206 -110","207 -110","206.5 -110","207 -105","206.5 -110","206.5 -110","207 -110","206.5 -110","207 -110"
2012,2012-12-14,"Rockets","Celtics","207 -108","206 -110","207 -110","206.5 -110","207 -105","206.5 -110","206.5 -110","207 -110","206.5 -110","207 -110"
2012,2012-12-14,"Timberwolves","Pelicans","184 +100","183.5 -110","184 -110","184 -110","184 -102","184 -110","183.5 -110","184 -110","184 -110","184 -110"
2012,2012-12-14,"Pelicans","Timberwolves","184 -110","183.5 -110","184 -110","184 -110","184 -108","184 -110","183.5 -110","184 -110","184 -110","184 -110"
2012,2012-12-14,"Kings","Thunder","203 -106","203 -110","202.5 -110","203 -110","203 -105","203 -110","203 -110","203 -110","202.5 -110","202 -110"
2012,2012-12-14,"Thunder","Kings","203 -104","203 -110","202.5 -110","203 -110","203 -105","203 -110","203 -110","203 -110","202.5 -110","202 -110"
2012,2012-12-14,"Warriors","Magic","193.5 -110","193.5 -110","194 -110","193.5 -110","193.5 -107","193.5 -110","194 -110","194 -110","193.5 -110","193.5 -110"
2012,2012-12-14,"Magic","Warriors","193.5 +100","193.5 -110","194 -110","193.5 -110","193.5 -103","193.5 -110","194 -110","194 -110","193.5 -110","193.5 -110"
2012,2012-12-14,"Jazz","Suns","202 -108","202 -110","202 -110","202.5 -110","202 -105","202.5 -110","202.5 -110","202 -110","202 -110","202 -110"
2012,2012-12-14,"Suns","Jazz","202 -102","202 -110","202 -110","202.5 -110","202 -105","202.5 -110","202.5 -110","202 -110","202 -110","202 -110"
2012,2012-12-14,"Grizzlies","Nuggets","195 -102","195 -110","195 -110","194.5 -110","194.5 -110","194.5 -110","195 -110","195 -115","195 -110","194.5 -110"
2012,2012-12-14,"Nuggets","Grizzlies","195 -108","195 -110","195 -110","194.5 -110","194.5 -110","194.5 -110","195 -110","195 -105","195 -110","194.5 -110"
