"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-06,"Pacers","Wizards","184 -102","184 -110","184 -110","184 -110","184 -110","184 -110","184 -110","184 -110","184 -110","184 -110"
2012,2013-04-06,"Wizards","Pacers","184 -108","184 -110","184 -110","184 -110","184 -110","184 -110","184 -110","184 -110","184 -110","184 -110"
2012,2013-04-06,"Seventysixers","Heat","188.5 -105","189 -110","189 -110","188.5 -110","188.5 -110","188.5 -110","189.5 -110","189 -115","189.5 -110","189 -110"
2012,2013-04-06,"Heat","Seventysixers","188.5 -105","189 -110","189 -110","188.5 -110","188.5 -110","188.5 -110","189.5 -110","189 -105","189.5 -110","189 -110"
2012,2013-04-06,"Hornets","Nets","195.5 +100","196 -110","196 -110","195.5 -110","195.5 -105","195.5 -110","196 -110","196 -110","196 -110","196 -111"
2012,2013-04-06,"Nets","Hornets","195.5 -110","196 -110","196 -110","195.5 -110","195.5 -105","195.5 -110","196 -110","196 -110","196 -110","196 -109"
2012,2013-04-06,"Pistons","Timberwolves","195.5 -106","195.5 -110","195 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","196 -105","195.5 -110","195.5 -110"
2012,2013-04-06,"Timberwolves","Pistons","195.5 -104","195.5 -110","195 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","196 -115","195.5 -110","195.5 -110"
2012,2013-04-06,"Hawks","Spurs","192.5 -106","192 -110","192.5 -110","192.5 -110","192.5 -108","192.5 -110","192.5 -110","193 -110","192.5 -110","192.5 -110"
2012,2013-04-06,"Spurs","Hawks","192.5 -104","192 -110","192.5 -110","192.5 -110","192.5 -102","192.5 -110","192.5 -110","193 -110","192.5 -110","192.5 -110"
2012,2013-04-06,"Raptors","Bucks","202.5 -107","203 -110","202.5 -110","202.5 -110","202.5 -108","202.5 -110","202.5 -110","202 -115","202.5 -110","202.5 -110"
2012,2013-04-06,"Bucks","Raptors","202.5 -103","203 -110","202.5 -110","202.5 -110","202.5 -102","202.5 -110","202.5 -110","202 -105","202.5 -110","202.5 -110"
2012,2013-04-06,"Rockets","Nuggets","210.5 -105","210 -110","210.5 -110","211 -110","210.5 -105","211 -110","210.5 -110","211 -110","210.5 -110","210.5 -110"
2012,2013-04-06,"Nuggets","Rockets","210.5 -105","210 -110","210.5 -110","211 -110","210.5 -105","211 -110","210.5 -110","211 -110","210.5 -110","210.5 -110"
