"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-23,"Trailblazers","Celtics","209.5 -102","209.5 -105","209.5 -110","209.5 -110","209.5 -105","209.5 -110","209.5 -108","210 -110","209.5 -110","209.5 -110"
2014,2014-11-23,"Celtics","Trailblazers","209.5 -108","209.5 -115","209.5 -110","209.5 -110","209.5 -105","209.5 -110","209.5 -108","210 -110","209.5 -110","209.5 -110"
2014,2014-11-23,"Hornets","Heat","185.5 -105","185.5 -110","185.5 -110","185.5 -110","185.5 -110","185.5 -110","185 -108","185 -115","185.5 -110","185.5 -110"
2014,2014-11-23,"Heat","Hornets","185.5 -105","185.5 -110","185.5 -110","185.5 -110","185.5 -110","185.5 -110","185 -108","185 -105","185.5 -110","185.5 -110"
2014,2014-11-23,"Clippers","Grizzlies","198 -102","198 -110","198 -110","198 -110","198 -102","198 -110","198.5 -108","198 -110","198 -110","198 -110"
2014,2014-11-23,"Grizzlies","Clippers","198 -108","198 -110","198 -110","198 -110","198 -108","198 -110","198.5 -108","198 -110","198 -110","198 -110"
2014,2014-11-23,"Warriors","Thunder","197.5 -105","196.5 -115","196.5 -110","197 -110","196.5 -105","197 -110","196.5 -108","197 -105","196.5 -110","197 -110"
2014,2014-11-23,"Thunder","Warriors","197.5 -105","196.5 -105","196.5 -110","197 -110","196.5 -105","197 -110","196.5 -108","197 -115","196.5 -110","197 -110"
2014,2014-11-23,"Nuggets","Lakers","220.5 -111","221 -110","221 -110","221 -110","221 -102","221 -110","220 -108","221 -105","221 -110","221 -110"
2014,2014-11-23,"Lakers","Nuggets","220.5 +101","221 -110","221 -110","221 -110","221 -108","221 -110","220 -108","221 -115","221 -110","221 -110"
