"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-12,"Pistons","Wizards","191 -105","192 -110","192 -110","191.5 -110","191.5 -102","191.5 -110","191.5 -108","192 -115","192 -110","191.5 -110"
2014,2014-11-12,"Wizards","Pistons","191 -105","192 -110","192 -110","191.5 -110","191.5 -108","191.5 -110","191.5 -108","192 -105","192 -110","191.5 -110"
2014,2014-11-12,"Jazz","Hawks","197.5 -105","197 -115","197.5 -110","197 -110","197.5 -109","197 -110","197.5 -108","197 -115","197 -110","197 -110"
2014,2014-11-12,"Hawks","Jazz","197.5 -105","197 -105","197.5 -110","197 -110","197.5 -101","197 -110","197.5 -108","197 -105","197 -110","197 -110"
2014,2014-11-12,"Thunder","Celtics","197 -105","197 -110","197 -110","197 -110","197 -105","197 -110","197.5 -108","197 -110","196.5 -110","197 -110"
2014,2014-11-12,"Celtics","Thunder","197 -105","197 -110","197 -110","197 -110","197 -105","197 -110","197.5 -108","197 -110","196.5 -110","197 -110"
2014,2014-11-12,"Pacers","Heat","187.5 -105","187.5 -110","188 -110","188 -110","187.5 -102","188 -110","187.5 -108","188 -110","187.5 -110","188 -110"
2014,2014-11-12,"Heat","Pacers","187.5 -105","187.5 -110","188 -110","188 -110","187.5 -108","188 -110","187.5 -108","188 -110","187.5 -110","188 -110"
2014,2014-11-12,"Magic","Knicks","191 -110","191 -110","191.5 -110","191.5 -110","192 -105","191.5 -110","191.5 -108","192 -105","191 -110","191.5 -110"
2014,2014-11-12,"Knicks","Magic","191 +100","191 -110","191.5 -110","191.5 -110","192 -105","191.5 -110","191.5 -108","192 -115","191 -110","191.5 -110"
2014,2014-11-12,"Lakers","Pelicans","210 -103","210 -110","209.5 -110","210 -110","209.5 -103","209.5 -110","209.5 -108","209 -115","209.5 -110","210 -110"
2014,2014-11-12,"Pelicans","Lakers","210 -107","210 -110","209.5 -110","210 -110","209.5 -107","209.5 -110","209.5 -108","209 -105","209.5 -110","210 -110"
2014,2014-11-12,"Trailblazers","Nuggets","208.5 -106","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208.5 -110","209 -108","209 -110","208.5 -110","208.5 -110"
2014,2014-11-12,"Nuggets","Trailblazers","208.5 -104","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208.5 -110","209 -108","209 -110","208.5 -110","208.5 -110"
2014,2014-11-12,"Nets","Suns","207 -103","207.5 -105","207.5 -110","207.5 -110","207 -105","207.5 -110","207 -108","207 -115","207.5 -110","207.5 -110"
2014,2014-11-12,"Suns","Nets","207 -107","207.5 -115","207.5 -110","207.5 -110","207 -105","207.5 -110","207 -108","207 -105","207.5 -110","207.5 -110"
2014,2014-11-12,"Rockets","Timberwolves","201 -109","206.5 -110","206.5 -110","207 -110","206.5 -110","207 -110","206 -108","207 -105","206.5 -110","207 -110"
2014,2014-11-12,"Timberwolves","Rockets","201 -101","206.5 -110","206.5 -110","207 -110","206.5 -110","207 -110","206 -108","207 -115","206.5 -110","207 -110"
