"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-13,"Pelicans","Knicks","190 -104","190 -110","","190 -110","190 -105","190 -110","190 -110","190 -110","190.5 -110","191 -110"
2012,2013-01-13,"Knicks","Pelicans","190 -106","190 -110","","190 -110","190 -105","190 -110","190 -110","190 -110","190.5 -110","191 -110"
2012,2013-01-13,"Bucks","Raptors","192.5 -104","192.5 -110","","192.5 -110","192.5 -105","192.5 -110","192.5 -110","193 -105","192.5 -110","192.5 -110"
2012,2013-01-13,"Raptors","Bucks","192.5 -106","192.5 -110","","192.5 -110","192.5 -105","192.5 -110","192.5 -110","193 -115","192.5 -110","192.5 -110"
2012,2013-01-13,"Pacers","Nets","181 -109","181 -110","","181.5 -110","181 -110","181.5 -110","181.5 -110","181 -110","180.5 -110","181 -110"
2012,2013-01-13,"Nets","Pacers","181 -101","181 -110","","181.5 -110","181 -110","181.5 -110","181.5 -110","181 -110","180.5 -110","181 -110"
2012,2013-01-13,"Timberwolves","Spurs","199 -108","199 -110","","199 -110","199 -105","199 -110","199 -110","199 -105","198.5 -110","198.5 -110"
2012,2013-01-13,"Spurs","Timberwolves","199 -102","199 -110","","199 -110","199 -105","199 -110","199 -110","199 -115","198.5 -110","198.5 -110"
2012,2013-01-13,"Warriors","Nuggets","208 -107","209 -110","","208.5 -110","209 -101","208.5 -110","208.5 -110","210 -105","209 -110","209 -110"
2012,2013-01-13,"Nuggets","Warriors","208 -103","209 -110","","208.5 -110","209 -109","208.5 -110","208.5 -110","210 -115","209 -110","209 -110"
2012,2013-01-13,"Thunder","Trailblazers","202 -110","202 -110","","202 -110","202 -110","202 -110","202.5 -110","202 -115","202 -110","202 -110"
2012,2013-01-13,"Trailblazers","Thunder","202 +100","202 -110","","202 -110","202 -110","202 -110","202.5 -110","202 -105","202 -110","202 -110"
2012,2013-01-13,"Cavaliers","Lakers","209 -106","209.5 -110","","209.5 -110","209.5 -103","209.5 -110","209 -110","210 -110","209.5 -110","209.5 -110"
2012,2013-01-13,"Lakers","Cavaliers","209 -104","209.5 -110","","209.5 -110","209.5 -107","209.5 -110","209 -110","210 -110","209.5 -110","209.5 -110"
