"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-19,"Lakers","Raptors","205 -102","205 -110","204.5 -110","204.5 -110","204.5 -105","204.5 -110","205 -110","205 -115","204.5 -110","204.5 -110"
2013,2014-01-19,"Raptors","Lakers","205 -108","205 -110","204.5 -110","204.5 -110","204.5 -105","204.5 -110","205 -110","205 -105","204.5 -110","204.5 -110"
2013,2014-01-19,"Celtics","Magic","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -108","195.5 -110","195.5 -110","196 -110","195.5 -110","195.5 -110"
2013,2014-01-19,"Magic","Celtics","195.5 +100","195.5 -110","195.5 -110","195.5 -110","195.5 -102","195.5 -110","195.5 -110","196 -110","195.5 -110","195.5 -110"
2013,2014-01-19,"Bucks","Spurs","197 -102","197.5 -110","197 -110","197.5 -110","197.5 -102","197 -110","197.5 -110","197 -115","197.5 -110","197.5 -110"
2013,2014-01-19,"Spurs","Bucks","197 -108","197.5 -110","197 -110","197.5 -110","197.5 -108","197 -110","197.5 -110","197 -105","197.5 -110","197.5 -110"
2013,2014-01-19,"Kings","Thunder","213.5 -109","214 -112","213.5 -110","213.5 -110","213.5 -105","213.5 -110","213.5 -110","214 -110","213.5 -110","213.5 -110"
2013,2014-01-19,"Thunder","Kings","213.5 -101","214 -108","213.5 -110","213.5 -110","213.5 -105","213.5 -110","213.5 -110","214 -110","213.5 -110","213.5 -110"
2013,2014-01-19,"Nuggets","Suns","217.5 +102","217.5 -110","217.5 -110","217.5 -110","217.5 -105","217.5 -110","218 -110","218 -105","217.5 -110","217.5 -110"
2013,2014-01-19,"Suns","Nuggets","217.5 -112","217.5 -110","217.5 -110","217.5 -110","217.5 -105","217.5 -110","218 -110","218 -115","217.5 -110","217.5 -110"
