"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-21,"Pacers","Timberwolves","195.5 -102","195.5 -110","195.5 -110","195 -110","195.5 -110","195 -110","195.5 -110","195 -115","195.5 -110","195 -110"
2014,2014-10-21,"Timberwolves","Pacers","195.5 -108","195.5 -110","195.5 -110","195 -110","195.5 -110","195 -110","195.5 -110","195 -105","195.5 -110","195 -110"
2014,2014-10-21,"Jazz","Thunder","202.5 -106","202.5 -110","202.5 -110","203 -110","202.5 -110","203 -110","202.5 -110","203 -110","202.5 -110","203 -110"
2014,2014-10-21,"Thunder","Jazz","202.5 -104","202.5 -110","202.5 -110","203 -110","202.5 -110","203 -110","202.5 -110","203 -110","202.5 -110","203 -110"
2014,2014-10-21,"Rockets","Heat","205.5 -112","206 -115","205.5 -110","206 -110","206 -110","206 -110","206.5 -110","206 -110","206 -110","206 -110"
2014,2014-10-21,"Heat","Rockets","205.5 +102","206 -105","205.5 -110","206 -110","206 -110","206 -110","206.5 -110","206 -110","206 -110","206 -110"
2014,2014-10-21,"Trailblazers","Nuggets","207 -105","206.5 -115","206.5 -110","206.5 -110","207 -110","206.5 -110","207 -115","207 -110","206.5 -110","206.5 -110"
2014,2014-10-21,"Nuggets","Trailblazers","207 -105","206.5 -105","206.5 -110","206.5 -110","207 -110","206.5 -110","207 -105","207 -110","206.5 -110","206.5 -110"
2014,2014-10-21,"Suns","Lakers","205.5 -107","205.5 -110","205.5 -110","205 -110","205.5 -110","205 -110","206.5 -110","205 -115","205 -110","205 -110"
2014,2014-10-21,"Lakers","Suns","205.5 -103","205.5 -110","205.5 -110","205 -110","205.5 -110","205 -110","206.5 -110","205 -105","205 -110","205 -110"
2014,2014-10-21,"Clippers","Warriors","207.5 -110","207.5 -115","207.5 -110","207.5 -110","207.5 -110","207.5 -110","208.5 -110","208 -105","208 -110","207.5 -110"
2014,2014-10-21,"Warriors","Clippers","207.5 +100","207.5 -105","207.5 -110","207.5 -110","207.5 -110","207.5 -110","208.5 -110","208 -115","208 -110","207.5 -110"
