"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-08,"Wizards","Cavaliers","198 +103","197.5 -110","198 -104","197.5 -110","197.5 -108","198 -110","","198 -110","","197.5 -110"
2008,2009-04-08,"Cavaliers","Wizards","198 -113","197.5 -110","198 -114","197.5 -110","197.5 -102","198 -110","","198 -110","","197.5 -110"
2008,2009-04-08,"Grizzlies","Magic","196 -117","196.5 -110","196 -114","197 -110","196.5 -105","196.5 -110","","196 -110","","196.5 -110"
2008,2009-04-08,"Magic","Grizzlies","196 +107","196.5 -110","196 -104","197 -110","196.5 -105","196.5 -110","","196 -110","","196.5 -110"
2008,2009-04-08,"Raptors","Pacers","219 -101","219 -110","219 -109","219 -110","219 -102","219 -110","","219 -110","","219 -110"
2008,2009-04-08,"Pacers","Raptors","219 -109","219 -110","219 -109","219 -110","219 -108","219 -110","","219 -110","","219 -110"
2008,2009-04-08,"Nets","Celtics","195 -115","195.5 -110","195 -114","195.5 -110","195.5 -103","195.5 -110","","195 -110","","195.5 -110"
2008,2009-04-08,"Celtics","Nets","195 +105","195.5 -110","195 -104","195.5 -110","195.5 -107","195.5 -110","","195 -110","","195.5 -110"
2008,2009-04-08,"Pistons","Knicks","202 +100","202 -110","202.5 -109","202.5 -110","202.5 -101","202.5 -110","","202 -115","","202.5 -110"
2008,2009-04-08,"Knicks","Pistons","202 -110","202 -110","202.5 -109","202.5 -110","202.5 -109","202.5 -110","","202 -105","","202.5 -110"
2008,2009-04-08,"Suns","Pelicans","221 +100","220.5 -110","221 -109","221 -110","220.5 -107","220.5 -110","","221 -110","","221 -110"
2008,2009-04-08,"Pelicans","Suns","221 -110","220.5 -110","221 -109","221 -110","220.5 -103","220.5 -110","","221 -110","","221 -110"
2008,2009-04-08,"Hawks","Bucks","197.5 -112","198 -110","197.5 -109","197.5 -110","198 -102","197.5 -110","","198 -110","","198 -110"
2008,2009-04-08,"Bucks","Hawks","197.5 +102","198 -110","197.5 -109","197.5 -110","198 -108","197.5 -110","","198 -110","","198 -110"
2008,2009-04-08,"Trailblazers","Spurs","181 -107","181 -110","181 -109","181 -110","181 -108","181 -110","","181 -110","","181 -110"
2008,2009-04-08,"Spurs","Trailblazers","181 -103","181 -110","181 -109","181 -110","181 -102","181 -110","","181 -110","","181 -110"
2008,2009-04-08,"Thunder","Nuggets","209.5 -102","209 -110","209 -109","209.5 -110","209.5 -102","209.5 -110","","209 -115","","209 -110"
2008,2009-04-08,"Nuggets","Thunder","209.5 -108","209 -110","209 -109","209.5 -110","209.5 -108","209.5 -110","","209 -105","","209 -110"
2008,2009-04-08,"Jazz","Mavericks","208.5 -107","208.5 -110","208.5 -109","208.5 -110","208.5 -102","209 -110","","209 -115","","208.5 -110"
2008,2009-04-08,"Mavericks","Jazz","208.5 -103","208.5 -110","208.5 -109","208.5 -110","208.5 -108","209 -110","","209 -105","","208.5 -110"
2008,2009-04-08,"Timberwolves","Warriors","225.5 -110","225.5 -110","224.5 -114","225 -110","225.5 -103","224.5 -110","","224 -115","","224.5 -110"
2008,2009-04-08,"Warriors","Timberwolves","225.5 +100","225.5 -110","224.5 -104","225 -110","225.5 -107","224.5 -110","","224 -105","","224.5 -110"
