"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-09,"Seventysixers","Magic","209 -113","209 -115","209 -110","209 -117","209 -110","209 -110","209.5 -105","209 -110","209 -110","209 -117"
2016,2017-02-09,"Magic","Seventysixers","209 +102","209 -105","209 -110","209 -103","209 -110","209 -110","209.5 -105","209 -110","209 -110","209 -103"
2016,2017-02-09,"Rockets","Hornets","224.5 -110","224.5 -113","224.5 -110","224 -110","224.5 -110","224 -110","225 -105","224 -115","224.5 -110","224 -110"
2016,2017-02-09,"Hornets","Rockets","224.5 +100","224.5 -107","224.5 -110","224 -110","224.5 -110","224 -110","225 -105","224 -105","224.5 -110","224 -110"
2016,2017-02-09,"Cavaliers","Thunder","219 -109","219 -110","219 -110","219 -110","219 -110","219 -110","219 -105","219 -110","219 -110","219 -110"
2016,2017-02-09,"Thunder","Cavaliers","219 -101","219 -110","219 -110","219 -110","219 -110","219 -110","219 -105","219 -110","219 -110","219 -110"
2016,2017-02-09,"Jazz","Mavericks","193.5 -104","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","194 -105","194 -115","193.5 -110","193.5 -110"
2016,2017-02-09,"Mavericks","Jazz","193.5 -106","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","194 -105","194 -105","193.5 -110","193.5 -110"
2016,2017-02-09,"Celtics","Trailblazers","223 -108","222.5 -115","223 -110","222.5 -110","223 -110","222.5 -110","223 -105","222 -115","222 -110","222.5 -110"
2016,2017-02-09,"Trailblazers","Celtics","223 -102","222.5 -105","223 -110","222.5 -110","223 -110","222.5 -110","223 -105","222 -105","222 -110","222.5 -110"
