"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-16,"Celtics","Seventysixers","200 -108","201.5 -110","200 -115","201 -110","201 -110","201 -110","201.5 -110","200 -110","201 -110","201 -110"
2014,2014-10-16,"Seventysixers","Celtics","200 -102","201.5 -110","200 -105","201 -110","201 -110","201 -110","201.5 -110","200 -110","201 -110","201 -110"
2014,2014-10-16,"Nuggets","Warriors","206.5 -102","205 -110","206.5 -105","205 -110","206 -110","205 -110","206 -110","206 -110","206 -110","205 -110"
2014,2014-10-16,"Warriors","Nuggets","206.5 -108","205 -110","206.5 -115","205 -110","206 -110","205 -110","206 -110","206 -110","206 -110","205 -110"
2014,2014-10-16,"Hawks","Bulls","190.5 +103","190 -108","190 -110","190 -110","190 -110","190 -110","189 -115","190 -115","190 -110","190 -110"
2014,2014-10-16,"Bulls","Hawks","190.5 -114","190 -112","190 -110","190 -110","190 -110","190 -110","189 -105","190 -105","190 -110","190 -110"
2014,2014-10-16,"Thunder","Pelicans","200 +100","200.5 +107","200 -110","199.5 -110","200 -110","199.5 -110","200 -110","200 -105","200 -110","199.5 -110"
2014,2014-10-16,"Pelicans","Thunder","200 -110","200.5 -127","200 -110","199.5 -110","200 -110","199.5 -110","200 -110","200 -115","200 -110","199.5 -110"
2014,2014-10-16,"Spurs","Suns","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203 -115","203 -110","203.5 -110"
2014,2014-10-16,"Suns","Spurs","203.5 +100","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203 -105","203 -110","203.5 -110"
2014,2014-10-16,"Jazz","Lakers","203.5 -101","203 -105","203 -110","202.5 -110","203 -110","202.5 -110","202.5 -110","203 -115","203 -110","203 -110"
2014,2014-10-16,"Lakers","Jazz","203.5 -109","203 -115","203 -110","202.5 -110","203 -110","202.5 -110","202.5 -110","203 -105","203 -110","203 -110"
