"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-12,"Pacers","Wizards","206.5 -109","206.5 -110","206.5 -109","206 -110","206.5 -110","207 -110","","207 -105","","206.5 -110"
2009,2009-12-12,"Wizards","Pacers","206.5 -101","206.5 -110","206.5 -109","206 -110","206.5 -110","207 -110","","207 -115","","206.5 -110"
2009,2009-12-12,"Warriors","Pistons","205 -107","205.5 -110","205 -109","205.5 -110","205.5 -110","205 -110","","205 -110","","205 -110"
2009,2009-12-12,"Pistons","Warriors","205 -103","205.5 -110","205 -109","205.5 -110","205.5 -110","205 -110","","205 -110","","205 -110"
2009,2009-12-12,"Celtics","Bulls","186.5 -107","186.5 -110","186.5 -109","186 -110","186.5 -110","186 -110","","186 -115","","186.5 -110"
2009,2009-12-12,"Bulls","Celtics","186.5 -103","186.5 -110","186.5 -109","186 -110","186.5 -110","186 -110","","186 -105","","186.5 -110"
2009,2009-12-12,"Hornets","Mavericks","188.5 -110","188.5 -110","188.5 -109","188.5 -110","188.5 -110","188.5 -110","","188 -115","","188.5 -110"
2009,2009-12-12,"Mavericks","Hornets","188.5 +100","188.5 -110","188.5 -109","188.5 -110","188.5 -110","188.5 -110","","188 -105","","188.5 -110"
2009,2009-12-12,"Trailblazers","Bucks","190.5 -107","190.5 -110","190.5 -109","190 -110","190.5 -110","190.5 -110","","190 -115","","190.5 -110"
2009,2009-12-12,"Bucks","Trailblazers","190.5 -103","190.5 -110","190.5 -109","190 -110","190.5 -110","190.5 -110","","190 -105","","190.5 -110"
2009,2009-12-12,"Suns","Nuggets","225 +101","225 -110","225 -109","225 -110","225 -110","225 -110","","225 -110","","225 -110"
2009,2009-12-12,"Nuggets","Suns","225 -111","225 -110","225 -109","225 -110","225 -110","225 -110","","225 -110","","225 -110"
2009,2009-12-12,"Lakers","Jazz","203 -108","203 -110","203 -109","203 -110","203 -110","203 -110","","203 -110","","203 -110"
2009,2009-12-12,"Jazz","Lakers","203 -102","203 -110","203 -109","203 -110","203 -110","203 -110","","203 -110","","203 -110"
2009,2009-12-12,"Timberwolves","Kings","205.5 -117","206 -110","205.5 -109","206 -110","206 -110","206 -110","","205 -115","","206 -110"
2009,2009-12-12,"Kings","Timberwolves","205.5 +107","206 -110","205.5 -109","206 -110","206 -110","206 -110","","205 -105","","206 -110"
