"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-12,"Nets","Bucks","202 +100","201 -110","202.5 -110","202 -110","202.5 -103","202 -110","201.5 -105","202 -110","202.5 -110","202 -110"
2014,2015-04-12,"Bucks","Nets","202 -110","201 -110","202.5 -110","202 -110","202.5 -107","202 -110","201.5 -105","202 -110","202.5 -110","202 -110"
2014,2015-04-12,"Cavaliers","Celtics","197 -108","197 -115","197.5 -110","197.5 -110","197.5 -103","197.5 -110","197.5 -105","197 -110","197.5 -110","197.5 -110"
2014,2015-04-12,"Celtics","Cavaliers","197 -102","197 -105","197.5 -110","197.5 -110","197.5 -107","197.5 -110","197.5 -105","197 -110","197.5 -110","197.5 -110"
2014,2015-04-12,"Hornets","Pistons","193 -104","193 -110","193 -110","193.5 -110","193 -110","193.5 -110","193 -105","193 -115","193 -110","193 -110"
2014,2015-04-12,"Pistons","Hornets","193 -106","193 -110","193 -110","193.5 -110","193 -110","193.5 -110","193 -105","193 -105","193 -110","193 -110"
2014,2015-04-12,"Kings","Nuggets","216.5 -105","217 -110","218.5 -110","217 -110","218 -105","217 -110","218 -105","218 -115","218.5 -110","218 -110"
2014,2015-04-12,"Nuggets","Kings","216.5 -105","217 -110","218.5 -110","217 -110","218 -105","217 -110","218 -105","218 -105","218.5 -110","218 -110"
2014,2015-04-12,"Hawks","Wizards","194 +100","193.5 -110","194 -110","194.5 -111","194 -105","194.5 -111","193 -105","194 -110","194 -110","194.5 -110"
2014,2015-04-12,"Wizards","Hawks","194 -110","193.5 -110","194 -110","194.5 -109","194 -105","194.5 -109","193 -105","194 -110","194 -110","194.5 -110"
2014,2015-04-12,"Thunder","Pacers","210.5 -103","210 -110","210.5 -110","210 -111","210.5 -110","210 -111","211 -105","208 -115","210 -110","210 -110"
2014,2015-04-12,"Pacers","Thunder","210.5 -107","210 -110","210.5 -110","210 -109","210.5 -110","210 -109","211 -105","208 -105","210 -110","210 -110"
2014,2015-04-12,"Pelicans","Rockets","199 -104","199 -110","198.5 -110","199 -110","198.5 -109","199 -110","198 -105","199 -115","199.5 -110","199 -110"
2014,2015-04-12,"Rockets","Pelicans","199 -106","199 -110","198.5 -110","199 -110","198.5 -101","199 -110","198 -105","199 -105","199.5 -110","199 -110"
2014,2015-04-12,"Suns","Spurs","199.5 -105","198.5 -110","199.5 -110","199.5 -110","199.5 -108","199.5 -110","200 -105","199 -115","199.5 -110","199.5 -110"
2014,2015-04-12,"Spurs","Suns","199.5 -105","198.5 -110","199.5 -110","199.5 -110","199.5 -102","199.5 -110","200 -105","199 -105","199.5 -110","199.5 -110"
2014,2015-04-12,"Mavericks","Lakers","203 -103","203 -110","203 -110","202.5 -110","203 -110","203 -114","203 -105","204 -110","203 -110","202.5 +100"
2014,2015-04-12,"Lakers","Mavericks","203 -107","203 -110","203 -110","202.5 -110","203 -110","203 -106","203 -105","204 -110","203 -110","202.5 -121"
