"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-22,"Cavaliers","Knicks","197.5 -113","197.5 -110","197.5 -115","197.5 -110","197.5 -105","197.5 -110","","197 -115","197.5 -110","197.5 -113"
2014,2015-02-22,"Knicks","Cavaliers","197.5 +102","197.5 -110","197.5 -105","197.5 -110","197.5 -105","197.5 -110","","197 -105","197.5 -110","197.5 -107"
2014,2015-02-22,"Hawks","Bucks","194 -107","194 -110","194 -110","194 -110","194 -105","194 -110","","194 -110","194.5 -110","194 -110"
2014,2015-02-22,"Bucks","Hawks","194 -103","194 -110","194 -110","194 -110","194 -105","194 -110","","194 -110","194.5 -110","194 -110"
2014,2015-02-22,"Wizards","Pistons","195 -102","195 -110","195 -110","195 -110","195 -107","195 -110","","195 -110","195 -110","195 -110"
2014,2015-02-22,"Pistons","Wizards","195 -108","195 -110","195 -110","195 -110","195 -103","195 -110","","195 -110","195 -110","195 -110"
2014,2015-02-22,"Seventysixers","Magic","188.5 -113","189 -110","189 -110","189 -110","189 -103","189.5 -110","","189 -110","189 -110","189 -110"
2014,2015-02-22,"Magic","Seventysixers","188.5 +102","189 -110","189 -110","189 -110","189 -107","189.5 -110","","189 -110","189 -110","189 -110"
2014,2015-02-22,"Warriors","Pacers","204 -104","204 -110","204 -110","204.5 +100","204 -102","204.5 -110","","204 -115","204 -110","204.5 +100"
2014,2015-02-22,"Pacers","Warriors","204 -106","204 -110","204 -110","204.5 -121","204 -108","204.5 -110","","204 -105","204 -110","204.5 -121"
2014,2015-02-22,"Nuggets","Thunder","210 -106","210 -110","210 -110","209.5 -110","210 -102","209.5 -110","","210 -110","210 -110","209.5 -110"
2014,2015-02-22,"Thunder","Nuggets","210 -104","210 -110","210 -110","209.5 -110","210 -108","209.5 -110","","210 -110","210 -110","209.5 -110"
2014,2015-02-22,"Hornets","Mavericks","197 +100","197 -110","197 -110","197.5 -110","197 -110","197 -110","","197 -115","197 -110","197.5 -110"
2014,2015-02-22,"Mavericks","Hornets","197 -110","197 -110","197 -110","197.5 -110","197 -110","197 -110","","197 -105","197 -110","197.5 -110"
2014,2015-02-22,"Grizzlies","Trailblazers","192 -110","192 -110","192 -110","192 -110","192 -105","192 -110","","193 -110","192.5 -110","192 -110"
2014,2015-02-22,"Trailblazers","Grizzlies","192 +100","192 -110","192 -110","192 -110","192 -105","192 -110","","193 -110","192.5 -110","192 -110"
2014,2015-02-22,"Celtics","Lakers","202.5 -106","202.5 -115","202.5 -110","202.5 -110","202.5 -103","202.5 -110","","203 -115","203 -110","202.5 -110"
2014,2015-02-22,"Lakers","Celtics","202.5 -104","202.5 -105","202.5 -110","202.5 -110","202.5 -107","202.5 -110","","203 -105","203 -110","202.5 -110"
