"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-25,"Timberwolves","Seventysixers","200.5 -105","200.5 -110","200.5 -109","200.5 -110","200.5 -103","200.5 -110","","201 -105","","200.5 -110"
2008,2009-03-25,"Seventysixers","Timberwolves","200.5 -105","200.5 -110","200.5 -109","200.5 -110","200.5 -107","200.5 -110","","201 -115","","200.5 -110"
2008,2009-03-25,"Bucks","Raptors","201.5 +101","201 -110","201 -109","201 -110","201 -107","200.5 -110","","201 -110","","201 -110"
2008,2009-03-25,"Raptors","Bucks","201.5 -111","201 -110","201 -109","201 -110","201 -103","200.5 -110","","201 -110","","201 -110"
2008,2009-03-25,"Heat","Pacers","204.5 -107","204.5 -110","205 -109","205 -110","204.5 -108","205 -110","","205 -105","","205 -110"
2008,2009-03-25,"Pacers","Heat","204.5 -103","204.5 -110","205 -109","205 -110","204.5 -102","205 -110","","205 -115","","205 -110"
2008,2009-03-25,"Spurs","Hawks","179.5 -111","180 -110","179.5 -109","179.5 -110","180 +100","179.5 -110","","179 -115","","179.5 -110"
2008,2009-03-25,"Hawks","Spurs","179.5 +101","180 -110","179.5 -109","179.5 -110","180 -110","179.5 -110","","179 -105","","179.5 -110"
2008,2009-03-25,"Nets","Cavaliers","189.5 -101","189 -110","189.5 -109","189 -110","189 -108","189 -110","","189 -115","","189.5 -110"
2008,2009-03-25,"Cavaliers","Nets","189.5 -109","189 -110","189.5 -109","189 -110","189 -102","189 -110","","189 -105","","189.5 -110"
2008,2009-03-25,"Hornets","Wizards","191.5 -110","191.5 -110","191.5 -109","191 -110","191.5 -105","191 -110","","191 -115","","191.5 -110"
2008,2009-03-25,"Wizards","Hornets","191.5 +100","191.5 -110","191.5 -109","191 -110","191.5 -105","191 -110","","191 -105","","191.5 -110"
2008,2009-03-25,"Clippers","Knicks","217 -101","217 -110","217 -104","217.5 -110","217 -101","217 -110","","217 -115","","217 -110"
2008,2009-03-25,"Knicks","Clippers","217 -109","217 -110","217 -114","217.5 -110","217 -109","217 -110","","217 -105","","217 -110"
2008,2009-03-25,"Nuggets","Pelicans","196.5 -103","196.5 -110","196.5 -109","196.5 -110","196.5 -105","196.5 -110","","196 -115","","196.5 -110"
2008,2009-03-25,"Pelicans","Nuggets","196.5 -107","196.5 -110","196.5 -109","196.5 -110","196.5 -105","196.5 -110","","196 -105","","196.5 -110"
2008,2009-03-25,"Celtics","Magic","189 +104","188.5 -110","189 -109","189 -110","189 -107","189 -110","","189 -115","","189 -110"
2008,2009-03-25,"Magic","Celtics","189 -114","188.5 -110","189 -109","189 -110","189 -103","189 -110","","189 -105","","189 -110"
2008,2009-03-25,"Warriors","Mavericks","225 -108","225 -110","224 -111","225 -110","225 -108","225 -110","","225 -115","","224.5 -110"
2008,2009-03-25,"Mavericks","Warriors","225 -102","225 -110","224 -109","225 -110","225 -102","225 -110","","225 -105","","224.5 -110"
2008,2009-03-25,"Jazz","Suns","228.5 -108","228.5 -110","228.5 -109","228.5 -110","228.5 -110","228.5 -110","","229 -110","","228.5 -110"
2008,2009-03-25,"Suns","Jazz","228.5 -102","228.5 -110","228.5 -109","228.5 -110","228.5 +100","228.5 -110","","229 -110","","228.5 -110"
