"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-04-01,"Lakers","Clippers","220.5 +101","220.5 -110","220.5 -110","221 +105","220.5 -110","220.5 -110","221 -105","221 -105","220.5 -110","221 +105"
2016,2017-04-01,"Clippers","Lakers","220.5 -111","220.5 -110","220.5 -110","221 -127","220.5 -110","220.5 -110","221 -105","221 -115","220.5 -110","221 -127"
2016,2017-04-01,"Hawks","Bulls","202 -105","201.5 -118","202 -110","202 -110","202 -105","202 -110","202 -105","202 -105","202 -110","202 -110"
2016,2017-04-01,"Bulls","Hawks","202 -105","201.5 -102","202 -110","202 -110","202 -105","202 -110","202 -105","202 -115","202 -110","202 -110"
2016,2017-04-01,"Magic","Nets","221.5 -110","222.5 -110","222.5 -110","222 -110","222 -105","222 -110","221.5 -105","222 -110","222.5 -110","222 -110"
2016,2017-04-01,"Nets","Magic","221.5 -100","222.5 -110","222.5 -110","222 -110","222 -105","222 -110","221.5 -105","222 -110","222.5 -110","222 -110"
2016,2017-04-01,"Kings","Timberwolves","207.5 -108","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","207 -115","207 -110","207.5 -110"
2016,2017-04-01,"Timberwolves","Kings","207.5 -102","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","207 -105","207 -110","207.5 -110"
2016,2017-04-01,"Suns","Trailblazers","223.5 -103","222.5 -110","224 -110","223.5 -110","223.5 -110","224 -110","224 -105","223 -115","224 -110","223.5 -110"
2016,2017-04-01,"Trailblazers","Suns","223.5 -107","222.5 -110","224 -110","223.5 -110","223.5 -110","224 -110","224 -105","223 -105","224 -110","223.5 -110"
