"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-04-02,"Heat","Pacers","192 -110","192.5 -110","192.5 -109","191.5 -110","192 -110","191.5 -110","","192 -110","",""
2009,2010-04-02,"Pacers","Heat","192 +100","192.5 -110","192.5 -109","191.5 -110","192 -110","191.5 -110","","192 -110","",""
2009,2010-04-02,"Bucks","Hornets","182 -105","182 -110","182 -109","182 -110","182.5 -110","182 -110","","182 -115","",""
2009,2010-04-02,"Hornets","Bucks","182 -105","182 -110","182 -109","182 -110","182.5 -110","182 -110","","182 -105","",""
2009,2010-04-02,"Bulls","Wizards","191 -102","191 -110","191 -109","190.5 -110","191 -110","191 -110","","192 -105","",""
2009,2010-04-02,"Wizards","Bulls","191 -108","191 -110","191 -109","190.5 -110","191 -110","191 -110","","192 -115","",""
2009,2010-04-02,"Rockets","Celtics","202.5 -105","202.5 -110","202.5 -114","202.5 -110","202.5 -110","202.5 -110","","202 -115","",""
2009,2010-04-02,"Celtics","Rockets","202.5 -105","202.5 -110","202.5 -104","202.5 -110","202.5 -110","202.5 -110","","202 -105","",""
2009,2010-04-02,"Pelicans","Grizzlies","204.5 -105","205.5 -110","205.5 -109","205.5 -110","205.5 -110","205.5 -110","","206 -110","",""
2009,2010-04-02,"Grizzlies","Pelicans","204.5 -105","205.5 -110","205.5 -109","205.5 -110","205.5 -110","205.5 -110","","206 -110","",""
2009,2010-04-02,"Suns","Pistons","210 -105","210 -110","210 -109","210 -110","210 -110","210 -110","","210 -110","",""
2009,2010-04-02,"Pistons","Suns","210 -105","210 -110","210 -109","210 -110","210 -110","210 -110","","210 -110","",""
2009,2010-04-02,"Hawks","Cavaliers","197.5 -103","197 -110","197 -109","196.5 -110","197 -110","196.5 -110","","197 -110","",""
2009,2010-04-02,"Cavaliers","Hawks","197.5 -107","197 -110","197 -109","196.5 -110","197 -110","196.5 -110","","197 -110","",""
2009,2010-04-02,"Magic","Spurs","194 -106","193 -110","193 -114","193 -110","193.5 -110","193 -110","","193 -110","",""
2009,2010-04-02,"Spurs","Magic","194 -104","193 -110","193 -104","193 -110","193.5 -110","193 -110","","193 -110","",""
2009,2010-04-02,"Knicks","Warriors","236.5 -114","237 -110","236.5 -109","236.5 -110","237 -110","236.5 -110","","236 -115","",""
2009,2010-04-02,"Warriors","Knicks","236.5 +104","237 -110","236.5 -109","236.5 -110","237 -110","236.5 -110","","236 -105","",""
2009,2010-04-02,"Jazz","Lakers","203.5 +105","203.5 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","204 -105","",""
2009,2010-04-02,"Lakers","Jazz","203.5 -115","203.5 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","204 -115","",""
