"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-07,"Knicks","Thunder","194 -105","194.5 -110","194 -110","194.5 -110","194 -105","194 -110","194.5 -110","195 -105","194 -110","194 -109"
2012,2013-04-07,"Thunder","Knicks","194 -105","194.5 -110","194 -110","194.5 -110","194 -105","194 -110","194.5 -110","195 -115","194 -110","194 -111"
2012,2013-04-07,"Lakers","Clippers","199 +100","199 -110","199 -110","199 -110","199 -102","199 -110","199 -110","199 -115","198.5 -110","199 -110"
2012,2013-04-07,"Clippers","Lakers","199 -110","199 -110","199 -110","199 -110","199 -108","199 -110","199 -110","199 -105","198.5 -110","199 -110"
2012,2013-04-07,"Grizzlies","Kings","195 -108","195.5 -110","195.5 -110","195.5 -110","195.5 -103","195.5 -110","195.5 -110","195 -115","196 -110","195.5 -110"
2012,2013-04-07,"Kings","Grizzlies","195 -102","195.5 -110","195.5 -110","195.5 -110","195.5 -107","195.5 -110","195.5 -110","195 -105","196 -110","195.5 -110"
2012,2013-04-07,"Wizards","Celtics","189 -106","189 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -110","189 -110","189 -110"
2012,2013-04-07,"Celtics","Wizards","189 -104","189 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -110","189 -110","189 -110"
2012,2013-04-07,"Magic","Cavaliers","202 -107","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202 -110","202 -110","202.5 -110","202.5 -110"
2012,2013-04-07,"Cavaliers","Magic","202 -103","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202 -110","202 -110","202.5 -110","202.5 -110"
2012,2013-04-07,"Bulls","Pistons","185.5 -108","186 -110","185.5 -110","185.5 -110","185 -107","185.5 -110","185.5 -110","185 -110","185 -110","185.5 -110"
2012,2013-04-07,"Pistons","Bulls","185.5 -102","186 -110","185.5 -110","185.5 -110","185 -103","185.5 -110","185.5 -110","185 -110","185 -110","185.5 -110"
2012,2013-04-07,"Jazz","Warriors","200.5 -113","200.5 -110","200.5 -110","200.5 -110","200.5 -105","200.5 -110","201 -110","201 -115","200.5 -110","200.5 -110"
2012,2013-04-07,"Warriors","Jazz","200.5 +102","200.5 -110","200.5 -110","200.5 -110","200.5 -105","200.5 -110","201 -110","201 -105","200.5 -110","200.5 -110"
2012,2013-04-07,"Pelicans","Suns","195.5 -104","196 -110","196 -110","195 -110","195.5 -103","195 -110","195 -110","197 -105","196.5 -110","196 -110"
2012,2013-04-07,"Suns","Pelicans","195.5 -106","196 -110","196 -110","195 -110","195.5 -107","195 -110","195 -110","197 -115","196.5 -110","196 -110"
2012,2013-04-07,"Mavericks","Trailblazers","205.5 -105","206.5 -110","206.5 -110","206.5 -110","206.5 -103","206.5 -110","207 -110","207 -110","206.5 -110","206.5 -110"
2012,2013-04-07,"Trailblazers","Mavericks","205.5 -105","206.5 -110","206.5 -110","206.5 -110","206.5 -107","206.5 -110","207 -110","207 -110","206.5 -110","206.5 -110"
