"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-24,"Celtics","Wizards","216.5 -113","216.5 -110","216.5 -110","217 -110","216.5 -101","217 -110","217 -105","217 -105","216.5 -110","216.5 -110"
2016,2017-01-24,"Wizards","Celtics","216.5 +102","216.5 -110","216.5 -110","217 -110","216.5 -109","217 -110","217 -105","217 -115","216.5 -110","216.5 -110"
2016,2017-01-24,"Bulls","Magic","204.5 -105","204 -115","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -110","204.5 -110","204.5 -110"
2016,2017-01-24,"Magic","Bulls","204.5 -105","204 -105","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -110","204.5 -110","204.5 -110"
2016,2017-01-24,"Spurs","Raptors","203 -104","203 -110","202.5 -110","203 -110","202.5 -107","203 -110","203 -105","203 -105","203 -110","202.5 -110"
2016,2017-01-24,"Raptors","Spurs","203 -106","203 -110","202.5 -110","203 -110","202.5 -103","203 -110","203 -105","203 -115","203 -110","202.5 -110"
2016,2017-01-24,"Clippers","Seventysixers","203.5 -109","203 -110","203.5 -110","203.5 -110","203.5 -107","203.5 -110","203 -105","204 -115","203.5 -110","204 -110"
2016,2017-01-24,"Seventysixers","Clippers","203.5 -101","203 -110","203.5 -110","203.5 -110","203.5 -103","203.5 -110","203 -105","204 -105","203.5 -110","204 -110"
2016,2017-01-24,"Timberwolves","Suns","215 -105","215.5 -110","215.5 -110","215 -110","215.5 -110","215 -110","215.5 -105","215 -115","215.5 -110","215 -110"
2016,2017-01-24,"Suns","Timberwolves","215 -105","215.5 -110","215.5 -110","215 -110","215.5 -110","215 -110","215.5 -105","215 -105","215.5 -110","215 -110"
2016,2017-01-24,"Jazz","Nuggets","210.5 -113","210.5 -110","211 -110","211 -110","210.5 -110","211 -110","211 -105","211 -115","211 -110","211 -110"
2016,2017-01-24,"Nuggets","Jazz","210.5 +102","210.5 -110","211 -110","211 -110","210.5 -110","211 -110","211 -105","211 -105","211 -110","211 -110"
