"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-21,"Wizards","Hornets","192 -105","192 -110","","192.5 -110","192.5 -105","192 -110","","192 -115","","192.5 -110"
2007,2007-11-21,"Hornets","Wizards","192 -105","192 -110","","192.5 -110","192.5 -105","192 -110","","192 -105","","192.5 -110"
2007,2007-11-21,"Warriors","Celtics","213.5 -107","214 -110","","214 -110","214 -110","214 -110","","214 -110","","214 -110"
2007,2007-11-21,"Celtics","Warriors","213.5 -103","214 -110","","214 -110","214 -110","214 -110","","214 -110","","214 -110"
2007,2007-11-21,"Mavericks","Rockets","189.5 -110","189.5 -110","","189.5 -110","189.5 -103","189.5 -110","","190 -110","","189.5 -110"
2007,2007-11-21,"Rockets","Mavericks","189.5 +100","189.5 -110","","189.5 -110","189.5 -107","189.5 -110","","190 -110","","189.5 -110"
2007,2007-11-21,"Hawks","Heat","187.5 +102","187.5 -110","","187.5 -110","188 -101","187.5 -110","","188 -110","","187 -110"
2007,2007-11-21,"Heat","Hawks","187.5 -112","187.5 -110","","187.5 -110","188 -109","187.5 -110","","188 -110","","187 -110"
2007,2007-11-21,"Pacers","Pelicans","198.5 -111","198.5 -110","","199 -110","199 -105","199 -110","","198 -115","","199 -110"
2007,2007-11-21,"Pelicans","Pacers","198.5 +101","198.5 -110","","199 -110","199 -105","199 -110","","198 -105","","199 -110"
2007,2007-11-21,"Raptors","Grizzlies","210.5 -117","211 -110","","210.5 -110","210.5 -108","210.5 -110","","211 -105","","210.5 -110"
2007,2007-11-21,"Grizzlies","Raptors","210.5 +107","211 -110","","210.5 -110","210.5 -102","210.5 -110","","211 -115","","210.5 -110"
2007,2007-11-21,"Cavaliers","Timberwolves","191.5 -104","191 -110","","191.5 -110","191.5 -106","191.5 -110","","192 -105","","191.5 -110"
2007,2007-11-21,"Timberwolves","Cavaliers","191.5 -106","191 -110","","191.5 -110","191.5 -104","191.5 -110","","192 -115","","191.5 -110"
2007,2007-11-21,"Lakers","Bucks","207.5 -117","208 -110","","207.5 -110","208 -108","207.5 -110","","208 -110","","208 -110"
2007,2007-11-21,"Bucks","Lakers","207.5 +107","208 -110","","207.5 -110","208 -102","207.5 -110","","208 -110","","208 -110"
2007,2007-11-21,"Knicks","Pistons","193 +100","193 -110","","192.5 -110","193 -104","193 -110","","193 -110","","193 -110"
2007,2007-11-21,"Pistons","Knicks","193 -110","193 -110","","192.5 -110","193 -106","193 -110","","193 -110","","193 -110"
2007,2007-11-21,"Magic","Spurs","187.5 +105","187.5 -110","","187.5 -110","187.5 -107","187.5 -110","","188 -105","","187 -110"
2007,2007-11-21,"Spurs","Magic","187.5 -115","187.5 -110","","187.5 -110","187.5 -103","187.5 -110","","188 -115","","187 -110"
2007,2007-11-21,"Kings","Suns","216 -106","216.5 -110","","216 -110","216.5 -103","216 -110","","216 -110","","216.5 -110"
2007,2007-11-21,"Suns","Kings","216 -104","216.5 -110","","216 -110","216.5 -107","216 -110","","216 -110","","216.5 -110"
2007,2007-11-21,"Nets","Trailblazers","183.5 +102","183.5 -110","","183.5 -110","183.5 -110","183.5 -110","","183 -115","","183.5 -110"
2007,2007-11-21,"Trailblazers","Nets","183.5 -112","183.5 -110","","183.5 -110","183.5 +100","183.5 -110","","183 -105","","183.5 -110"
2007,2007-11-21,"Nuggets","Clippers","205 -106","205 -110","","205 -110","205 -110","205.5 -110","","205 -110","","205 -110"
2007,2007-11-21,"Clippers","Nuggets","205 -104","205 -110","","205 -110","205 +100","205.5 -110","","205 -110","","205 -110"
