"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-28,"Pacers","Wizards","214.5 -108","214.5 -115","214 -110","215 -110","214.5 -110","215 -110","214.5 -105","214 -115","214.5 -110","215 -110"
2016,2016-12-28,"Wizards","Pacers","214.5 -102","214.5 -105","214 -110","215 -110","214.5 -110","215 -110","214.5 -105","214 -105","214.5 -110","215 -110"
2016,2016-12-28,"Hornets","Magic","204.5 -103","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -105","204.5 -110","204.5 -110"
2016,2016-12-28,"Magic","Hornets","204.5 -107","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -115","204.5 -110","204.5 -110"
2016,2016-12-28,"Bucks","Pistons","203.5 -105","203.5 -110","204 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -105","204 -110","204 -110","203.5 -110"
2016,2016-12-28,"Pistons","Bucks","203.5 -105","203.5 -110","204 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -105","204 -110","204 -110","203.5 -110"
2016,2016-12-28,"Knicks","Hawks","210.5 -109","210.5 -110","211 -110","211.5 -110","211 -110","211.5 -110","211 -105","211 -115","211 -110","211.5 -110"
2016,2016-12-28,"Hawks","Knicks","210.5 -101","210.5 -110","211 -110","211.5 -110","211 -110","211.5 -110","211 -105","211 -105","211 -110","211.5 -110"
2016,2016-12-28,"Nets","Bulls","213.5 -113","213.5 -110","214 -110","214 -110","214 -102","214 -110","214 -105","213 -115","213.5 -110","214 -110"
2016,2016-12-28,"Bulls","Nets","213.5 +102","213.5 -110","214 -110","214 -110","214 -108","214 -110","214 -105","213 -105","213.5 -110","214 -110"
2016,2016-12-28,"Clippers","Pelicans","209.5 +102","209.5 -107","209.5 -110","209 -110","209.5 -105","209 -110","209.5 -105","209 -115","209 -110","209 -110"
2016,2016-12-28,"Pelicans","Clippers","209.5 -113","209.5 -113","209.5 -110","209 -110","209.5 -105","209 -110","209.5 -105","209 -105","209 -110","209 -110"
2016,2016-12-28,"Suns","Spurs","214.5 -106","213.5 -110","214.5 -110","214 -110","214.5 -107","214 -110","214.5 -105","214 -115","214.5 -110","214 -110"
2016,2016-12-28,"Spurs","Suns","214.5 -104","213.5 -110","214.5 -110","214 -110","214.5 -103","214 -110","214.5 -105","214 -105","214.5 -110","214 -110"
2016,2016-12-28,"Timberwolves","Nuggets","217.5 -108","217 -110","217 -110","217 -110","217 -110","217 -110","217 -105","217 -110","217 -110","217 -110"
2016,2016-12-28,"Nuggets","Timberwolves","217.5 -102","217 -110","217 -110","217 -110","217 -110","217 -110","217 -105","217 -110","217 -110","217 -110"
2016,2016-12-28,"Kings","Trailblazers","207 -101","206.5 -110","206.5 -110","206 -110","206.5 -105","206 -110","207 -105","207 -110","206.5 -110","206 -110"
2016,2016-12-28,"Trailblazers","Kings","207 -109","206.5 -110","206.5 -110","206 -110","206.5 -105","206 -110","207 -105","207 -110","206.5 -110","206 -110"
2016,2016-12-28,"Raptors","Warriors","227.5 -103","227.5 -110","227.5 -110","227.5 -110","227.5 -110","228 -110","228 -105","228 -110","227.5 -110","228 -110"
2016,2016-12-28,"Warriors","Raptors","227.5 -107","227.5 -110","227.5 -110","227.5 -110","227.5 -110","228 -110","228 -105","228 -110","227.5 -110","228 -110"
