"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-12,"Magic","Clippers","198.5 -105","199.5 -110","","198.5 -110","198 -102","198.5 -110","198.5 -110","199 -110","198.5 -110","198.5 -110"
2012,2013-01-12,"Clippers","Magic","198.5 -105","199.5 -110","","198.5 -110","198 -108","198.5 -110","198.5 -110","199 -110","198.5 -110","198.5 -110"
2012,2013-01-12,"Hornets","Pacers","184.5 -106","185 -110","","185 -110","184.5 -108","185 -110","184.5 -110","185 -110","185 -110","184.5 -110"
2012,2013-01-12,"Pacers","Hornets","184.5 -104","185 -110","","185 -110","184.5 -102","185 -110","184.5 -110","185 -110","185 -110","184.5 -110"
2012,2013-01-12,"Hawks","Wizards","189.5 -107","189.5 -110","","189 -110","189.5 -103","188.5 -110","189 -110","189 -110","189.5 -110","189 -110"
2012,2013-01-12,"Wizards","Hawks","189.5 -103","189.5 -110","","189 -110","189.5 -107","188.5 -110","189 -110","189 -110","189.5 -110","189 -110"
2012,2013-01-12,"Jazz","Pistons","192.5 -107","192.5 -110","","192.5 -110","192.5 -104","192.5 -110","193 -110","192 -115","192.5 -110","192.5 -110"
2012,2013-01-12,"Pistons","Jazz","192.5 -103","192.5 -110","","192.5 -110","192.5 -106","192.5 -110","193 -110","192 -105","192.5 -110","192.5 -110"
2012,2013-01-12,"Rockets","Seventysixers","204 -105","203.5 -110","","204 -110","204 -103","204 -110","204 -110","204 -110","203.5 -110","204 -110"
2012,2013-01-12,"Seventysixers","Rockets","204 -105","203.5 -110","","204 -110","204 -107","204 -110","204 -110","204 -110","203.5 -110","204 -110"
2012,2013-01-12,"Suns","Bulls","189 -105","189 -110","","189.5 -110","189 -110","189.5 -110","189 -110","189 -115","189.5 -110","189 -110"
2012,2013-01-12,"Bulls","Suns","189 -105","189 -110","","189.5 -110","189 -110","189.5 -110","189 -110","189 -105","189.5 -110","189 -110"
2012,2013-01-12,"Grizzlies","Mavericks","186.5 -108","187 -110","","187 -110","187 -105","187 -110","187 -110","187 -115","187.5 -110","187 -110"
2012,2013-01-12,"Mavericks","Grizzlies","186.5 -102","187 -110","","187 -110","187 -105","187 -110","187 -110","187 -105","187.5 -110","187 -110"
2012,2013-01-12,"Heat","Kings","203.5 -110","203.5 -110","","203.5 -110","204 -103","203.5 -110","204 -110","204 -110","203.5 -110","203.5 -110"
2012,2013-01-12,"Kings","Heat","203.5 +100","203.5 -110","","203.5 -110","204 -107","203.5 -110","204 -110","204 -110","203.5 -110","203.5 -110"
