"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-13,"Heat","Hornets","178 +103","177.5 -110","","178 -110","177.5 -105","177.5 -110","","178 -105","","177.5 -110"
2007,2007-11-13,"Hornets","Heat","178 -113","177.5 -110","","178 -110","177.5 -105","177.5 -110","","178 -115","","177.5 -110"
2007,2007-11-13,"Celtics","Pacers","198 +100","198.5 -110","","198 -110","198 -105","198 -110","","199 -110","","198.5 -110"
2007,2007-11-13,"Pacers","Celtics","198 -110","198.5 -110","","198 -110","198 -105","198 -110","","199 -110","","198.5 -110"
2007,2007-11-13,"Rockets","Grizzlies","201.5 -110","202 -110","","201.5 -110","202 -105","201.5 -110","","202 -110","","202 -110"
2007,2007-11-13,"Grizzlies","Rockets","201.5 +100","202 -110","","201.5 -110","202 -105","201.5 -110","","202 -110","","202 -110"
2007,2007-11-13,"Seventysixers","Mavericks","192.5 +100","192.5 -110","","192.5 -110","192.5 +100","193 -110","","192 -115","","192.5 -110"
2007,2007-11-13,"Mavericks","Seventysixers","192.5 -110","192.5 -110","","192.5 -110","192.5 -110","193 -110","","192 -105","","192.5 -110"
2007,2007-11-13,"Lakers","Spurs","199 -102","199 -110","","199 -110","199 -105","199 -110","","199 -110","","199 -110"
2007,2007-11-13,"Spurs","Lakers","199 -108","199 -110","","199 -110","199 -105","199 -110","","199 -110","","199 -110"
2007,2007-11-13,"Knicks","Suns","210 -107","210.5 -110","","210.5 -110","210.5 -105","210.5 -110","","210 -110","","210.5 -110"
2007,2007-11-13,"Suns","Knicks","210 -103","210.5 -110","","210.5 -110","210.5 -105","210.5 -110","","210 -110","","210.5 -110"
2007,2007-11-13,"Pistons","Trailblazers","190 -113","190 -110","","190 -110","190.5 -105","190 -110","","190 -105","","190.5 -110"
2007,2007-11-13,"Trailblazers","Pistons","190 +103","190 -110","","190 -110","190.5 -105","190 -110","","190 -115","","190.5 -110"
