"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-25,"Celtics","Nets","184 -105","184 -110","184.5 -110","184.5 -110","184 -105","184.5 -110","184 -110","185 -115","184.5 -110","184.5 -110"
2012,2012-12-25,"Nets","Celtics","184 -105","184 -110","184.5 -110","184.5 -110","184 -105","184.5 -110","184 -110","185 -105","184.5 -110","184.5 -110"
2012,2012-12-25,"Knicks","Lakers","211 -105","211 -110","211 -110","211 -110","211 -109","210.5 -110","211.5 -110","211 -115","211 -110","211 -110"
2012,2012-12-25,"Lakers","Knicks","211 -105","211 -110","211 -110","211 -110","211 -101","210.5 -110","211.5 -110","211 -105","211 -110","211 -110"
2012,2012-12-25,"Thunder","Heat","204 -105","204 -110","204 -110","204 -110","204 -105","204 -110","204.5 -110","205 -110","204 -110","204 -110"
2012,2012-12-25,"Heat","Thunder","204 -105","204 -110","204 -110","204 -110","204 -105","204 -110","204.5 -110","205 -110","204 -110","204 -110"
2012,2012-12-25,"Rockets","Bulls","197 -105","197 -110","197.5 -110","197.5 -110","197 -105","197.5 -110","197 -110","197 -110","197.5 -110","197.5 -110"
2012,2012-12-25,"Bulls","Rockets","197 -105","197 -110","197.5 -110","197.5 -110","197 -105","197.5 -110","197 -110","197 -110","197.5 -110","197.5 -110"
2012,2012-12-25,"Nuggets","Clippers","204.5 +101","204.5 -110","204.5 -110","204 -110","204 -107","204.5 -110","204.5 -110","205 -110","204.5 -110","204.5 -110"
2012,2012-12-25,"Clippers","Nuggets","204.5 -111","204.5 -110","204.5 -110","204 -110","204 -103","204.5 -110","204.5 -110","205 -110","204.5 -110","204.5 -110"
