"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-12,"Jazz","Raptors","192.5 -105","192.5 -110","192.5 -115","192.5 -110","192.5 -105","192.5 -110","192.5 -110","192 -115","192.5 -110","192.5 -110"
2012,2012-11-12,"Raptors","Jazz","192.5 -105","192.5 -110","192.5 -105","192.5 -110","192.5 -105","192.5 -110","192.5 -110","192 -105","192.5 -110","192.5 -110"
2012,2012-11-12,"Bucks","Seventysixers","191 -108","190.5 -110","191 -110","191 -110","191 -109","191 -110","190.5 -110","191 -110","191 -110","191 -110"
2012,2012-11-12,"Seventysixers","Bucks","191 -102","190.5 -110","191 -110","191 -110","191 -101","191 -110","190.5 -110","191 -110","191 -110","191 -110"
2012,2012-11-12,"Thunder","Pistons","193.5 -102","193 -110","193.5 -110","193 -110","193.5 -101","193.5 -110","193 -110","193 -115","193 -110","193 -110"
2012,2012-11-12,"Pistons","Thunder","193.5 -108","193 -110","193.5 -110","193 -110","193.5 -109","193.5 -110","193 -110","193 -105","193 -110","193 -110"
2012,2012-11-12,"Celtics","Bulls","184.5 -104","184 -110","184.5 -110","185 -110","184.5 -104","185 -110","185 -110","184 -110","184.5 -110","184.5 -110"
2012,2012-11-12,"Bulls","Celtics","184.5 -106","184 -110","184.5 -110","185 -110","184.5 -106","185 -110","185 -110","184 -110","184.5 -110","184.5 -110"
2012,2012-11-12,"Heat","Rockets","194.5 -105","195 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -110","195 -105","194.5 -110","194.5 -110"
2012,2012-11-12,"Rockets","Heat","194.5 -105","195 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -110","195 -115","194.5 -110","194.5 -110"
2012,2012-11-12,"Timberwolves","Mavericks","191 -108","191 -110","191 -110","191 -110","191 -107","191.5 -110","191.5 -110","192 -105","191.5 -110","191 -110"
2012,2012-11-12,"Mavericks","Timberwolves","191 -102","191 -110","191 -110","191 -110","191 -103","191.5 -110","191.5 -110","192 -115","191.5 -110","191 -110"
2012,2012-11-12,"Nuggets","Suns","203 -105","203 -110","203 -110","203 -110","203 -110","202.5 -110","203 -110","203 -115","203 -110","203 -110"
2012,2012-11-12,"Suns","Nuggets","203 -105","203 -110","203 -110","203 -110","203 -110","202.5 -110","203 -110","203 -105","203 -110","203 -110"
2012,2012-11-12,"Hawks","Trailblazers","193.5 -103","194 -110","193.5 -110","194 -110","193.5 -110","193.5 -110","194 -110","194 -110","194 -110","193.5 -110"
2012,2012-11-12,"Trailblazers","Hawks","193.5 -107","194 -110","193.5 -110","194 -110","193.5 -110","193.5 -110","194 -110","194 -110","194 -110","193.5 -110"
