"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-28,"Hawks","Raptors","201.5 -103","202 -110","202 -109","202 -110","201.5 -105","202 -110","","202 -110","","202 -110"
2008,2008-11-28,"Raptors","Hawks","201.5 -107","202 -110","202 -109","202 -110","201.5 -105","202 -110","","202 -110","","202 -110"
2008,2008-11-28,"Seventysixers","Celtics","186.5 +102","186.5 -110","186.5 -109","186.5 -110","186.5 -105","186.5 -110","","186 -110","","186 -110"
2008,2008-11-28,"Celtics","Seventysixers","186.5 -112","186.5 -110","186.5 -109","186.5 -110","186.5 -105","186.5 -110","","186 -110","","186 -110"
2008,2008-11-28,"Warriors","Cavaliers","216 -110","216.5 -110","216 -109","216 -110","216.5 -103","216 -110","","216 -110","","216 -110"
2008,2008-11-28,"Cavaliers","Warriors","216 +100","216.5 -110","216 -109","216 -110","216.5 -107","216 -110","","216 -110","","216 -110"
2008,2008-11-28,"Timberwolves","Thunder","194 -110","194 -110","194 -109","194 -110","194 -105","194 -110","","194 -110","","194 -110"
2008,2008-11-28,"Thunder","Timberwolves","194 +100","194 -110","194 -109","194 -110","194 -105","194 -110","","194 -110","","194 -110"
2008,2008-11-28,"Heat","Suns","198 +113","195.5 -110","198 -109","198 -110","195 -105","197.5 -110","","195 -110","","197 -110"
2008,2008-11-28,"Suns","Heat","198 -123","195.5 -110","198 -109","198 -110","195 -105","197.5 -110","","195 -110","","197 -110"
2008,2008-11-28,"Bucks","Pistons","190.5 -107","190.5 -110","190.5 -109","190.5 -110","190.5 -105","190 -110","","190 -110","","190.5 -110"
2008,2008-11-28,"Pistons","Bucks","190.5 -103","190.5 -110","190.5 -109","190.5 -110","190.5 -105","190 -110","","190 -110","","190.5 -110"
2008,2008-11-28,"Hornets","Pacers","189.5 -108","190.5 -110","190.5 -109","190.5 -110","190 -108","189.5 -110","","190 -110","","190.5 -110"
2008,2008-11-28,"Pacers","Hornets","189.5 -102","190.5 -110","190.5 -109","190.5 -110","190 -102","189.5 -110","","190 -110","","190.5 -110"
2008,2008-11-28,"Grizzlies","Spurs","185.5 +100","185 -110","185.5 -109","185 -110","185 -105","185 -110","","185 -115","","185.5 -110"
2008,2008-11-28,"Spurs","Grizzlies","185.5 -110","185 -110","185.5 -109","185 -110","185 -105","185 -110","","185 -105","","185.5 -110"
2008,2008-11-28,"Kings","Jazz","210 -110","210.5 -110","210.5 -109","210 -110","210 -108","210 -110","","210 -110","","210 -110"
2008,2008-11-28,"Jazz","Kings","210 +100","210.5 -110","210.5 -109","210 -110","210 -102","210 -110","","210 -110","","210 -110"
2008,2008-11-28,"Pelicans","Trailblazers","187.5 +101","188 -110","187.5 -109","187 -110","187.5 -105","187 -110","","188 -110","","187.5 -110"
2008,2008-11-28,"Trailblazers","Pelicans","187.5 -111","188 -110","187.5 -109","187 -110","187.5 -105","187 -110","","188 -110","","187.5 -110"
2008,2008-11-28,"Mavericks","Lakers","205 -108","204.5 -110","205 -109","204.5 -110","205 -105","204.5 -110","","206 -105","","204.5 -110"
2008,2008-11-28,"Lakers","Mavericks","205 -102","204.5 -110","205 -109","204.5 -110","205 -105","204.5 -110","","206 -115","","204.5 -110"
