"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-15,"Hornets","Pacers","203.5 -106","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -109","203.5 -105","203 -115","203 -110","203.5 -110"
2016,2017-03-15,"Pacers","Hornets","203.5 -104","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -111","203.5 -105","203 -105","203 -110","203.5 -110"
2016,2017-03-15,"Mavericks","Wizards","207 +101","207 -110","207.5 -110","207 -110","207 -110","207 -110","207.5 -105","208 -105","207.5 -110","207 -110"
2016,2017-03-15,"Wizards","Mavericks","207 -111","207 -110","207.5 -110","207 -110","207 -110","207 -110","207.5 -105","208 -115","207.5 -110","207 -110"
2016,2017-03-15,"Timberwolves","Celtics","211 -103","210 -110","211 -110","211 -110","210.5 -110","211 -110","211 -105","211 -115","210.5 -110","211 -110"
2016,2017-03-15,"Celtics","Timberwolves","211 -107","210 -110","211 -110","211 -110","210.5 -110","211 -110","211 -105","211 -105","210.5 -110","211 -110"
2016,2017-03-15,"Pelicans","Heat","203 -108","202 -112","203 -110","203 -110","202.5 -110","203 -110","203 -105","203 -110","203 -110","203 -110"
2016,2017-03-15,"Heat","Pelicans","203 -102","202 -108","203 -110","203 -110","202.5 -110","203 -110","203 -105","203 -110","203 -110","203 -110"
2016,2017-03-15,"Jazz","Pistons","199.5 -106","199 -105","199.5 -110","200 -110","199.5 -110","200 -110","199.5 -105","200 -105","199.5 -110","200 -110"
2016,2017-03-15,"Pistons","Jazz","199.5 -104","199 -115","199.5 -110","200 -110","199.5 -110","200 -110","199.5 -105","200 -115","199.5 -110","200 -110"
2016,2017-03-15,"Grizzlies","Bulls","202.5 +101","201.5 -110","202.5 -110","202 -110","202.5 -110","202 -110","202 -105","202 -115","202 -110","202 -110"
2016,2017-03-15,"Bulls","Grizzlies","202.5 -111","201.5 -110","202.5 -110","202 -110","202.5 -110","202 -110","202 -105","202 -105","202 -110","202 -110"
2016,2017-03-15,"Trailblazers","Spurs","208.5 -101","208 -105","209 -110","208.5 -110","208 -110","208.5 -110","209 -105","209 -105","208.5 -110","208.5 -110"
2016,2017-03-15,"Spurs","Trailblazers","208.5 -109","208 -115","209 -110","208.5 -110","208 -110","208.5 -110","209 -105","209 -115","208.5 -110","208.5 -110"
2016,2017-03-15,"Lakers","Rockets","235 -108","235 -110","235 -110","234.5 -110","235 -110","234.5 -110","235 -105","235 -105","235 -110","234.5 -110"
2016,2017-03-15,"Rockets","Lakers","235 -102","235 -110","235 -110","234.5 -110","235 -110","234.5 -110","235 -105","235 -115","235 -110","234.5 -110"
2016,2017-03-15,"Kings","Suns","217.5 -109","218.5 -110","218.5 -110","218 -110","218 -110","218.5 -110","218.5 -105","219 -110","218.5 -110","218 -110"
2016,2017-03-15,"Suns","Kings","217.5 -101","218.5 -110","218.5 -110","218 -110","218 -110","218.5 -110","218.5 -105","219 -110","218.5 -110","218 -110"
2016,2017-03-15,"Bucks","Clippers","206.5 -113","207 -110","206.5 -110","207 -110","206.5 -110","207 -110","207 -105","208 -105","206.5 -110","207 -110"
2016,2017-03-15,"Clippers","Bucks","206.5 +102","207 -110","206.5 -110","207 -110","206.5 -110","207 -110","207 -105","208 -115","206.5 -110","207 -110"
