"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-04-12,"Heat","Seventysixers","191.5 +102","191 -110","191.5 -109","191.5 -110","191 -110","191.5 -110","","191 -110","","191.5 -110"
2009,2010-04-12,"Seventysixers","Heat","191.5 -112","191 -110","191.5 -109","191.5 -110","191 -110","191.5 -110","","191 -110","","191.5 -110"
2009,2010-04-12,"Magic","Pacers","210 -115","210.5 -110","210.5 -109","210.5 -110","210.5 -110","210.5 -110","","210 -115","","210.5 -110"
2009,2010-04-12,"Pacers","Magic","210 +105","210.5 -110","210.5 -109","210.5 -110","210.5 -110","210.5 -110","","210 -105","","210.5 -110"
2009,2010-04-12,"Wizards","Knicks","206.5 +100","206 -110","206.5 -109","206 -110","206 -110","206 -110","","207 -110","","206 -110"
2009,2010-04-12,"Knicks","Wizards","206.5 -110","206 -110","206.5 -109","206 -110","206 -110","206 -110","","207 -110","","206 -110"
2009,2010-04-12,"Raptors","Pistons","204 -102","204 -110","204 -109","204 -110","204 -110","204 -110","","204 -110","","204 -110"
2009,2010-04-12,"Pistons","Raptors","204 -108","204 -110","204 -109","204 -110","204 -110","204 -110","","204 -110","","204 -110"
2009,2010-04-12,"Hornets","Nets","190.5 -106","190 -110","190.5 -109","190.5 -110","190.5 -110","190.5 -110","","190 -110","","190 -110"
2009,2010-04-12,"Nets","Hornets","190.5 -104","190 -110","190.5 -109","190.5 -110","190.5 -110","190.5 -110","","190 -110","","190 -110"
2009,2010-04-12,"Hawks","Bucks","188 -102","187.5 -110","187.5 -109","187.5 -110","188 -110","187.5 -110","","188 -110","","188 -110"
2009,2010-04-12,"Bucks","Hawks","188 -108","187.5 -110","187.5 -109","187.5 -110","188 -110","187.5 -110","","188 -110","","188 -110"
2009,2010-04-12,"Timberwolves","Spurs","205.5 -123","206 -110","206 -109","206 -110","206 -110","206 -110","","205 -115","","206 -110"
2009,2010-04-12,"Spurs","Timberwolves","205.5 +113","206 -110","206 -109","206 -110","206 -110","206 -110","","205 -105","","206 -110"
2009,2010-04-12,"Grizzlies","Nuggets","208.5 -108","208.5 -110","208.5 -109","208.5 -110","208.5 -110","208.5 -110","","208 -115","","208 -110"
2009,2010-04-12,"Nuggets","Grizzlies","208.5 -102","208.5 -110","208.5 -109","208.5 -110","208.5 -110","208.5 -110","","208 -105","","208 -110"
2009,2010-04-12,"Rockets","Kings","212 -111","212 -110","212 -109","212 -110","212 -110","212 -110","","212 -110","","212 -110"
2009,2010-04-12,"Kings","Rockets","212 +101","212 -110","212 -109","212 -110","212 -110","212 -110","","212 -110","","212 -110"
2009,2010-04-12,"Thunder","Trailblazers","186.5 -106","186.5 -110","186.5 -109","186.5 -110","186.5 -110","186.5 -110","","187 -110","","186.5 -110"
2009,2010-04-12,"Trailblazers","Thunder","186.5 -104","186.5 -110","186.5 -109","186.5 -110","186.5 -110","186.5 -110","","187 -110","","186.5 -110"
2009,2010-04-12,"Mavericks","Clippers","196.5 -106","196 -110","196.5 -109","196.5 -110","196.5 -110","196.5 -110","","197 -105","","196.5 -110"
2009,2010-04-12,"Clippers","Mavericks","196.5 -104","196 -110","196.5 -109","196.5 -110","196.5 -110","196.5 -110","","197 -115","","196.5 -110"
