"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-26,"Heat","Magic","199 -104","199 -110","199.5 -110","199.5 -110","199 -110","199.5 -110","199 -105","199 -110","199.5 -110","199.5 -110"
2016,2016-10-26,"Magic","Heat","199 -106","199 -110","199.5 -110","199.5 -110","199 -110","199.5 -110","199 -105","199 -110","199.5 -110","199.5 -110"
2016,2016-10-26,"Mavericks","Pacers","205 +102","204.5 -112","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -110","204.5 -110","204.5 -110"
2016,2016-10-26,"Pacers","Mavericks","205 -113","204.5 -108","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -110","204.5 -110","204.5 -110"
2016,2016-10-26,"Pistons","Raptors","196.5 -105","196.5 -110","196.5 -110","197 -110","196.5 -110","197 -110","197 -105","197 -115","197 -110","197 -110"
2016,2016-10-26,"Raptors","Pistons","196.5 -105","196.5 -110","196.5 -110","197 -110","196.5 -110","197 -110","197 -105","197 -105","197 -110","197 -110"
2016,2016-10-26,"Nets","Celtics","212.5 -108","212 -110","212.5 -110","212.5 -110","212.5 -110","212 -110","212.5 -105","212 -110","212 -110","212 -110"
2016,2016-10-26,"Celtics","Nets","212.5 -102","212 -110","212.5 -110","212.5 -110","212.5 -110","212 -110","212.5 -105","212 -110","212 -110","212 -110"
2016,2016-10-26,"Timberwolves","Grizzlies","199.5 -104","199 -113","199.5 -110","199 -110","199 -110","199 -110","199 -105","199 -110","199 -110","199 -110"
2016,2016-10-26,"Grizzlies","Timberwolves","199.5 -106","199 -107","199.5 -110","199 -110","199 -110","199 -110","199 -105","199 -110","199 -110","199 -110"
2016,2016-10-26,"Hornets","Bucks","195.5 -105","195 -110","195 -110","194.5 -110","195 -110","194.5 -110","195 -105","195 -110","195 -110","194.5 -110"
2016,2016-10-26,"Bucks","Hornets","195.5 -105","195 -110","195 -110","194.5 -110","195 -110","194.5 -110","195 -105","195 -110","195 -110","194.5 -110"
2016,2016-10-26,"Thunder","Seventysixers","209 -107","209 -110","209 -110","209.5 -110","209 -110","209.5 -110","209.5 -105","209 -115","209 -110","209.5 -110"
2016,2016-10-26,"Seventysixers","Thunder","209 -103","209 -110","209 -110","209.5 -110","209 -110","209.5 -110","209.5 -105","209 -105","209 -110","209.5 -110"
2016,2016-10-26,"Nuggets","Pelicans","206.5 -105","206.5 -102","206 -110","206 -110","206 -110","206 -110","206 -105","206 -110","206.5 -110","206 -110"
2016,2016-10-26,"Pelicans","Nuggets","206.5 -105","206.5 -118","206 -110","206 -110","206 -110","206 -110","206 -105","206 -110","206.5 -110","206 -110"
2016,2016-10-26,"Kings","Suns","211.5 -102","211.5 -115","212 -110","211.5 -110","211.5 -108","211.5 -110","212 -105","212 -115","212 -110","211.5 -110"
2016,2016-10-26,"Suns","Kings","211.5 -108","211.5 -105","212 -110","211.5 -110","211.5 -102","211.5 -110","212 -105","212 -105","212 -110","211.5 -110"
2016,2016-10-26,"Rockets","Lakers","224.5 -108","224.5 -115","224.5 -115","224.5 -110","224.5 -110","224 -110","225 -105","224 -115","224.5 -110","224.5 -110"
2016,2016-10-26,"Lakers","Rockets","224.5 -102","224.5 -105","224.5 -105","224.5 -110","224.5 -110","224 -110","225 -105","224 -105","224.5 -110","224.5 -110"
