"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-04,"Seventysixers","Celtics","200.5 -105","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200 -115","200 -110","200.5 -110"
2016,2016-10-04,"Celtics","Seventysixers","200.5 -111","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200 -105","200 -110","200.5 -110"
2016,2016-10-04,"Heat","Wizards","189.5 -108","189.5 -108","189.5 -110","189.5 -110","189.5 -110","189.5 -110","189.5 -110","190 -105","189.5 -110","189.5 -110"
2016,2016-10-04,"Wizards","Heat","189.5 -108","189.5 -112","189.5 -110","189.5 -110","189.5 -110","189.5 -110","189.5 -110","190 -115","189.5 -110","189.5 -110"
2016,2016-10-04,"Pacers","Pelicans","206 -105","204.5 -120","205.5 -110","205 -110","206 -110","205 -110","205 -110","205 -110","205 -110","205 -110"
2016,2016-10-04,"Pelicans","Pacers","206 -111","204.5 +100","205.5 -110","205 -110","206 -110","205 -110","205 -110","205 -110","205 -110","205 -110"
2016,2016-10-04,"Knicks","Rockets","204 -113","203 -120","203.5 -110","204 -110","203.5 -110","204 -110","204 -110","204 -105","203.5 -110","204 -110"
2016,2016-10-04,"Rockets","Knicks","204 -103","203 +100","203.5 -110","204 -110","203.5 -110","204 -110","204 -110","204 -115","203.5 -110","204 -110"
2016,2016-10-04,"Kings","Lakers","198.5 -110","199 -110","198.5 -110","199 -110","199 -110","199 -110","199 -110","199 -110","199 -110","199 -110"
2016,2016-10-04,"Lakers","Kings","198.5 -106","199 -110","198.5 -110","199 -110","199 -110","199 -110","199 -110","199 -110","199 -110","199 -110"
2016,2016-10-04,"Clippers","Warriors","207 -116","207.5 -115","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207 -115","207.5 -110","207.5 -110"
2016,2016-10-04,"Warriors","Clippers","207 -101","207.5 -105","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207 -105","207.5 -110","207.5 -110"
